Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,6,3,1,,,,13.2,0,0,0.4,6.0
10,7,3,1,,,,25.3,0,0,0.3,90.0
10,8,3,1,,,,29.4,0,0,0.4,209.0
10,9,3,1,,,,35.6,0,0,0.4,342.0
10,10,3,1,,,,40.8,0,0,0.2,579.0
10,11,3,1,,,,46.6,0,0,0.0,690.0
10,12,3,1,,,,47.5,0,0,0.0,697.0
10,13,3,1,,,,43.9,0,0,0.0,641.0
10,14,3,1,,,,45.4,0,0,0.0,531.0
10,15,3,1,,,,43.1,0,0,0.0,368.0
10,16,3,1,,,,38.9,0,0,0.0,166.0
10,17,3,1,,,,23.0,0,0,0.0,7.0
10,18,3,1,,,,16.0,0,0,0.0,0.0
10,19,3,1,,,,11.4,0,0,0.0,0.0
10,20,3,1,,,,12.5,0,0,0.0,0.0
10,21,3,1,,,,10.8,0,0,0.0,0.0
10,22,3,1,,,,9.7,0,0,0.0,0.0
10,23,3,1,,,,9.9,0,0,0.0,0.0
10,24,3,1,,,,9.5,0,0,0.9,0.0
10,1,4,1,,,,10.1,0,0,0.5,0.0
10,2,4,1,,,,9.7,0,0,0.6,0.0
10,3,4,1,,,,9.8,0,0,0.3,0.0
10,4,4,1,,,,9.7,0,0,0.0,0.0
10,5,4,1,,,,9.8,0,0,0.0,0.0
10,6,4,1,,,,13.6,0,0,0.3,11.0
10,7,4,1,,,,24.2,0,0,0.6,186.0
10,8,4,1,,,,30.3,0,0,0.3,400.0
10,9,4,1,,,,37.0,0,0,0.6,564.0
10,10,4,1,,,,39.0,0,0,0.2,671.0
10,11,4,1,,,,45.1,0,0,0.0,728.0
10,12,4,1,,,,42.9,0,0,0.0,729.0
10,13,4,1,,,,38.9,0,0,0.0,679.0
10,14,4,1,,,,38.7,0,0,0.0,573.0
10,15,4,1,,,,38.9,0,0,0.0,409.0
10,16,4,1,,,,30.4,0,0,0.0,196.0
10,17,4,1,,,,18.1,0,0,0.0,8.0
10,18,4,1,,,,13.1,0,0,0.0,0.0
10,19,4,1,,,,12.0,0,0,0.0,0.0
10,20,4,1,,,,12.6,0,0,0.0,0.0
10,21,4,1,,,,11.4,0,0,0.0,0.0
10,22,4,1,,,,11.2,0,0,0.9,0.0
10,23,4,1,,,,10.4,0,0,0.5,0.0
10,24,4,1,,,,10.8,0,0,0.6,0.0
10,1,5,1,,,,10.3,0,0,0.5,0.0
10,2,5,1,,,,11.5,0,0,0.3,0.0
10,3,5,1,,,,10.3,0,0,0.3,0.0
10,4,5,1,,,,10.7,0,0,0.4,0.0
10,5,5,1,,,,9.9,0,0,0.6,0.0
10,6,5,1,,,,11.5,0,0,0.5,3.0
10,7,5,1,,,,27.0,0,0,0.2,76.0
10,8,5,1,,,,30.1,0,0,0.3,143.0
10,9,5,1,,,,40.1,0,0,0.3,240.0
10,10,5,1,,,,43.0,0,0,0.4,316.0
10,11,5,1,,,,45.3,0,0,0.0,439.0
10,12,5,1,,,,47.1,0,0,0.0,456.0
10,13,5,1,,,,46.3,0,0,0.0,420.0
10,14,5,1,,,,45.7,0,0,14.5,330.0
10,15,5,1,,,,44.1,0,0,4.6,227.0
10,16,5,1,,,,38.0,0,0,4.6,63.0
10,17,5,1,,,,18.7,0,0,0.3,0.0
10,18,5,1,,,,15.5,0,0,0.0,0.0
10,19,5,1,,,,15.2,0,0,0.0,0.0
10,20,5,1,,,,14.4,0,0,0.0,0.0
10,21,5,1,,,,11.8,0,0,0.0,0.0
10,22,5,1,,,,12.3,0,0,0.9,0.0
10,23,5,1,,,,11.8,0,0,0.5,0.0
10,24,5,1,,,,12.8,0,0,0.7,0.0
10,1,6,1,,,,12.1,0,0,0.2,0.0
10,2,6,1,,,,13.2,0,0,10.0,0.0
10,3,6,1,,,,12.4,0,0,10.7,0.0
10,4,6,1,,,,12.1,0,0,6.8,0.0
10,5,6,1,,,,12.0,0,0,6.8,0.0
10,6,6,1,,,,14.5,0,0,5.7,0.0
10,7,6,1,,,,28.0,0,0,5.5,35.0
10,8,6,1,,,,34.2,0,0,5.1,109.0
10,9,6,1,,,,38.7,0,0,5.2,245.0
10,10,6,1,,,,40.9,0,0,4.3,320.0
10,11,6,1,,,,42.4,0,0,4.4,280.0
10,12,6,1,,,,39.7,0,0,4.0,250.0
10,13,6,1,,,,37.8,0,0,4.0,252.0
10,14,6,1,,,,39.9,0,0,3.8,174.0
10,15,6,1,,,,38.1,0,0,3.7,95.0
10,16,6,1,,,,32.8,0,0,4.0,40.0
10,17,6,1,,,,18.6,0,0,0.2,0.0
10,18,6,1,,,,16.5,0,0,0.0,0.0
10,19,6,1,,,,12.4,0,0,0.0,0.0
10,20,6,1,,,,11.8,0,0,0.0,0.0
10,21,6,1,,,,12.6,0,0,0.0,0.0
10,22,6,1,,,,12.2,0,0,0.0,0.0
10,23,6,1,,,,12.6,0,0,0.0,0.0
10,24,6,1,,,,11.8,0,0,0.0,0.0
10,1,7,1,,,,10.2,0,0,0.0,0.0
10,2,7,1,,,,10.6,0,0,0.0,0.0
10,3,7,1,,,,10.4,0,0,0.5,0.0
10,4,7,1,,,,10.9,0,0,0.3,0.0
10,5,7,1,,,,11.3,0,0,16.0,0.0
10,6,7,1,,,,10.9,0,0,5.8,0.0
10,7,7,1,,,,10.7,0,0,5.3,40.0
10,8,7,1,,,,12.1,0,0,4.8,125.0
10,9,7,1,,,,14.5,0,0,4.6,245.0
10,10,7,1,,,,18.9,0,0,4.8,362.0
10,11,7,1,,,,20.0,0,0,3.9,307.0
10,12,7,1,,,,18.7,0,0,4.0,282.0
10,13,7,1,,,,17.5,0,0,4.1,208.0
10,14,7,1,,,,19.5,0,0,3.6,187.0
10,15,7,1,,,,15.8,0,0,2.4,101.0
10,16,7,1,,,,13.1,0,0,0.0,36.0
10,17,7,1,,,,10.4,0,0,0.0,0.0
10,18,7,1,,,,10.0,0,0,0.0,0.0
10,19,7,1,,,,10.8,0,0,0.0,0.0
10,20,7,1,,,,9.9,0,0,0.0,0.0
10,21,7,1,,,,9.4,0,0,0.0,0.0
10,22,7,1,,,,9.5,0,0,0.0,0.0
10,23,7,1,,,,9.8,0,0,0.0,0.0
10,24,7,1,,,,9.5,0,0,0.0,0.0
10,1,1,1,,,,8.9,0,0,0.0,0.0
10,2,1,1,,,,8.8,0,0,0.0,0.0
10,3,1,1,,,,8.8,0,0,0.0,0.0
10,4,1,1,,,,8.6,0,0,0.0,0.0
10,5,1,1,,,,8.5,0,0,0.0,0.0
10,6,1,1,,,,8.9,0,0,0.7,2.0
10,7,1,1,,,,8.3,0,0,0.4,130.0
10,8,1,1,,,,8.9,0,0,0.5,330.0
10,9,1,1,,,,8.8,0,0,0.2,494.0
10,10,1,1,,,,12.4,0,0,0.1,591.0
10,11,1,1,,,,14.4,0,0,0.2,625.0
10,12,1,1,,,,13.2,0,0,0.2,534.0
10,13,1,1,,,,10.5,0,0,0.4,414.0
10,14,1,1,,,,10.8,0,0,0.4,313.0
10,15,1,1,,,,9.9,0,0,0.2,208.0
10,16,1,1,,,,10.6,0,0,0.0,56.0
10,17,1,1,,,,10.8,0,0,0.4,0.0
10,18,1,1,,,,10.1,0,0,0.2,0.0
10,19,1,1,,,,11.6,0,0,0.5,0.0
10,20,1,1,,,,9.8,0,0,0.3,0.0
10,21,1,1,,,,10.0,0,0,0.1,0.0
10,22,1,1,,,,9.8,0,0,0.2,0.0
10,23,1,1,,,,10.6,0,0,0.2,0.0
10,24,1,1,,,,11.4,0,0,11.5,0.0
10,1,2,1,,,,10.9,0,0,4.3,0.0
10,2,2,1,,,,10.8,0,0,3.6,0.0
10,3,2,1,,,,11.0,0,0,11.5,0.0
10,4,2,1,,,,10.1,0,0,7.5,0.0
10,5,2,1,,,,10.3,0,0,7.3,0.0
10,6,2,1,,,,14.7,0,0,7.3,0.0
10,7,2,1,,,,26.1,0,0,7.1,41.0
10,8,2,1,,,,29.4,0,0,6.8,117.0
10,9,2,1,,,,34.3,0,0,6.2,272.0
10,10,2,1,,,,36.5,0,0,5.7,383.0
10,11,2,1,,,,36.9,0,0,5.2,369.0
10,12,2,1,,,,35.9,0,0,5.1,285.0
10,13,2,1,,,,32.3,0,0,4.5,183.0
10,14,2,1,,,,34.8,0,0,4.3,118.0
10,15,2,1,,,,34.7,0,0,4.4,82.0
10,16,2,1,,,,34.6,0,0,4.8,36.0
10,17,2,1,,,,18.7,0,0,1.0,0.0
10,18,2,1,,,,16.3,0,0,0.3,0.0
10,19,2,1,,,,13.9,0,0,0.1,0.0
10,20,2,1,,,,10.1,0,0,0.2,0.0
10,21,2,1,,,,9.4,0,0,0.2,0.0
10,22,2,1,,,,10.3,0,0,0.5,0.0
10,23,2,1,,,,10.9,0,0,0.4,0.0
10,24,2,1,,,,10.5,0,0,0.2,0.0
10,1,3,1,,,,10.4,0,0,0.2,0.0
10,2,3,1,,,,11.9,0,0,10.0,0.0
10,3,3,1,,,,11.5,0,0,12.4,0.0
10,4,3,1,,,,11.2,0,0,8.2,0.0
10,5,3,1,,,,11.3,0,0,7.8,0.0
10,6,3,1,,,,13.5,0,0,7.8,0.0
10,7,3,1,,,,28.3,0,0,7.2,70.0
10,8,3,1,,,,30.4,0,0,7.1,168.0
10,9,3,1,,,,37.0,0,0,6.5,270.0
10,10,3,1,,,,39.2,0,0,4.9,387.0
10,11,3,1,,,,41.5,0,0,4.2,592.0
10,12,3,1,,,,39.9,0,0,4.0,599.0
10,13,3,1,,,,39.8,0,0,3.8,499.0
10,14,3,1,,,,39.7,0,0,3.3,405.0
10,15,3,1,,,,39.3,0,0,2.8,223.0
10,16,3,1,,,,32.2,0,0,3.3,57.0
10,17,3,1,,,,19.1,0,0,0.0,0.0
10,18,3,1,,,,16.6,0,0,0.0,0.0
10,19,3,1,,,,11.5,0,0,0.0,0.0
10,20,3,1,,,,11.8,0,0,0.0,0.0
10,21,3,1,,,,13.0,0,0,0.0,0.0
10,22,3,1,,,,12.1,0,0,0.0,0.0
10,23,3,1,,,,13.1,0,0,0.0,0.0
10,24,3,1,,,,11.0,0,0,0.0,0.0
10,1,4,1,,,,11.8,0,0,0.5,0.0
10,2,4,1,,,,12.5,0,0,10.0,0.0
10,3,4,1,,,,12.3,0,0,9.5,0.0
10,4,4,1,,,,11.7,0,0,5.6,0.0
10,5,4,1,,,,11.7,0,0,5.0,0.0
10,6,4,1,,,,15.0,0,0,4.9,0.0
10,7,4,1,,,,27.4,0,0,5.4,49.0
10,8,4,1,,,,31.3,0,0,4.6,138.0
10,9,4,1,,,,39.9,0,0,4.5,263.0
10,10,4,1,,,,40.3,0,0,4.3,400.0
10,11,4,1,,,,43.7,0,0,4.0,347.0
10,12,4,1,,,,40.4,0,0,3.5,443.0
10,13,4,1,,,,43.5,0,0,3.9,525.0
10,14,4,1,,,,40.9,0,0,3.8,427.0
10,15,4,1,,,,42.0,0,0,3.7,230.0
10,16,4,1,,,,35.6,0,0,3.5,61.0
10,17,4,1,,,,21.5,0,0,0.5,0.0
10,18,4,1,,,,16.6,0,0,0.0,0.0
10,19,4,1,,,,15.3,0,0,0.0,0.0
10,20,4,1,,,,15.6,0,0,0.0,0.0
10,21,4,1,,,,15.3,0,0,0.0,0.0
10,22,4,1,,,,15.2,0,0,0.0,0.0
10,23,4,1,,,,15.3,0,0,0.0,0.0
10,24,4,1,,,,13.5,0,0,0.0,0.0
10,1,5,1,,,,11.2,0,0,0.0,0.0
10,2,5,1,,,,12.2,0,0,10.0,0.0
10,3,5,1,,,,12.4,0,0,11.3,0.0
10,4,5,1,,,,11.2,0,0,6.7,0.0
10,5,5,1,,,,12.2,0,0,6.7,0.0
10,6,5,1,,,,13.4,0,0,6.4,0.0
10,7,5,1,,,,28.2,0,0,5.8,33.0
10,8,5,1,,,,32.9,0,0,5.2,121.0
10,9,5,1,,,,38.8,0,0,4.9,270.0
10,10,5,1,,,,41.2,0,0,4.1,388.0
10,11,5,1,,,,41.7,0,0,4.6,393.0
10,12,5,1,,,,41.3,0,0,1.6,382.0
10,13,5,1,,,,40.4,0,0,6.3,366.0
10,14,5,1,,,,40.7,0,0,4.6,285.0
10,15,5,1,,,,41.0,0,0,4.2,132.0
10,16,5,1,,,,37.2,0,0,4.2,28.0
10,17,5,1,,,,23.0,0,0,0.5,0.0
10,18,5,1,,,,19.5,0,0,0.0,0.0
10,19,5,1,,,,10.9,0,0,0.0,0.0
10,20,5,1,,,,8.6,0,0,0.0,0.0
10,21,5,1,,,,8.8,0,0,0.0,0.0
10,22,5,1,,,,8.4,0,0,0.0,0.0
10,23,5,1,,,,8.8,0,0,0.0,0.0
10,24,5,1,,,,8.3,0,0,0.0,0.0
10,1,6,1,,,,9.2,0,0,0.0,0.0
10,2,6,1,,,,10.3,0,0,10.6,0.0
10,3,6,1,,,,10.6,0,0,10.1,0.0
10,4,6,1,,,,10.9,0,0,6.0,0.0
10,5,6,1,,,,10.3,0,0,5.8,0.0
10,6,6,1,,,,13.1,0,0,5.9,0.0
10,7,6,1,,,,25.9,0,0,6.0,37.0
10,8,6,1,,,,29.9,0,0,5.5,123.0
10,9,6,1,,,,38.9,0,0,5.0,218.0
10,10,6,1,,,,40.2,0,0,4.3,315.0
10,11,6,1,,,,40.7,0,0,4.2,458.0
10,12,6,1,,,,39.1,0,0,4.1,475.0
10,13,6,1,,,,36.9,0,0,4.1,359.0
10,14,6,1,,,,37.1,0,0,4.0,212.0
10,15,6,1,,,,38.1,0,0,4.2,73.0
10,16,6,1,,,,33.2,0,0,4.2,17.0
10,17,6,1,,,,19.9,0,0,0.2,0.0
10,18,6,1,,,,15.4,0,0,0.0,0.0
10,19,6,1,,,,12.1,0,0,0.0,0.0
10,20,6,1,,,,11.5,0,0,0.0,0.0
10,21,6,1,,,,13.5,0,0,0.0,0.0
10,22,6,1,,,,9.5,0,0,0.0,0.0
10,23,6,1,,,,10.0,0,0,0.0,0.0
10,24,6,1,,,,9.2,0,0,0.0,0.0
10,1,7,1,,,,9.3,0,0,0.0,0.0
10,2,7,1,,,,9.1,0,0,0.0,0.0
10,3,7,1,,,,9.5,0,0,0.1,0.0
10,4,7,1,,,,10.3,0,0,0.7,0.0
10,5,7,1,,,,11.1,0,0,16.5,0.0
10,6,7,1,,,,11.1,0,0,5.7,0.0
10,7,7,1,,,,10.4,0,0,5.3,52.0
10,8,7,1,,,,11.6,0,0,4.8,190.0
10,9,7,1,,,,13.9,0,0,4.8,306.0
10,10,7,1,,,,17.2,0,0,4.5,410.0
10,11,7,1,,,,18.4,0,0,3.9,548.0
10,12,7,1,,,,17.0,0,0,4.0,495.0
10,13,7,1,,,,16.6,0,0,3.8,507.0
10,14,7,1,,,,17.6,0,0,3.7,388.0
10,15,7,1,,,,13.8,0,0,2.3,135.0
10,16,7,1,,,,9.3,0,0,0.0,21.0
10,17,7,1,,,,11.3,0,0,0.0,0.0
10,18,7,1,,,,9.9,0,0,0.0,0.0
10,19,7,1,,,,10.9,0,0,0.0,0.0
10,20,7,1,,,,10.8,0,0,0.0,0.0
10,21,7,1,,,,11.3,0,0,0.0,0.0
10,22,7,1,,,,10.4,0,0,0.0,0.0
10,23,7,1,,,,11.0,0,0,0.0,0.0
10,24,7,1,,,,10.6,0,0,0.0,0.0
10,1,1,1,,,,9.9,0,0,0.0,0.0
10,2,1,1,,,,9.6,0,0,0.0,0.0
10,3,1,1,,,,10.4,0,0,0.0,0.0
10,4,1,1,,,,9.2,0,0,0.0,0.0
10,5,1,1,,,,8.6,0,0,0.0,0.0
10,6,1,1,,,,9.1,0,0,0.3,0.0
10,7,1,1,,,,10.3,0,0,0.5,5.0
10,8,1,1,,,,11.4,0,0,0.5,26.0
10,9,1,1,,,,11.0,0,0,0.4,54.0
10,10,1,1,,,,12.6,0,0,0.1,192.0
10,11,1,1,,,,13.9,0,0,0.0,323.0
10,12,1,1,,,,11.7,0,0,0.3,403.0
10,13,1,1,,,,11.6,0,0,0.2,468.0
10,14,1,1,,,,12.1,0,0,0.3,407.0
10,15,1,1,,,,11.5,0,0,0.5,246.0
10,16,1,1,,,,10.9,0,0,0.1,78.0
10,17,1,1,,,,12.5,0,0,0.0,0.0
10,18,1,1,,,,10.6,0,0,0.0,0.0
10,19,1,1,,,,12.1,0,0,0.5,0.0
10,20,1,1,,,,13.5,0,0,0.1,0.0
10,21,1,1,,,,9.9,0,0,0.6,0.0
10,22,1,1,,,,10.3,0,0,0.3,0.0
10,23,1,1,,,,10.3,0,0,0.0,0.0
10,24,1,1,,,,12.0,0,0,11.7,0.0
10,1,2,1,,,,11.1,0,0,3.8,0.0
10,2,2,1,,,,11.8,0,0,3.3,0.0
10,3,2,1,,,,11.7,0,0,10.5,0.0
10,4,2,1,,,,10.8,0,0,6.2,0.0
10,5,2,1,,,,10.6,0,0,6.0,0.0
10,6,2,1,,,,13.4,0,0,5.8,0.0
10,7,2,1,,,,21.9,0,0,5.9,45.0
10,8,2,1,,,,27.8,0,0,5.4,172.0
10,9,2,1,,,,34.0,0,0,5.5,375.0
10,10,2,1,,,,35.3,0,0,4.6,526.0
10,11,2,1,,,,38.4,0,0,4.3,581.0
10,12,2,1,,,,35.7,0,0,3.9,585.0
10,13,2,1,,,,34.1,0,0,4.3,542.0
10,14,2,1,,,,34.9,0,0,3.6,439.0
10,15,2,1,,,,36.4,0,0,4.1,265.0
10,16,2,1,,,,35.2,0,0,4.6,82.0
10,17,2,1,,,,17.2,0,0,0.3,0.0
10,18,2,1,,,,14.5,0,0,0.0,0.0
10,19,2,1,,,,9.2,0,0,0.0,0.0
10,20,2,1,,,,10.0,0,0,0.5,0.0
10,21,2,1,,,,11.5,0,0,0.0,0.0
10,22,2,1,,,,11.1,0,0,0.5,0.0
10,23,2,1,,,,10.5,0,0,0.4,0.0
10,24,2,1,,,,10.0,0,0,0.0,0.0
10,1,3,1,,,,10.8,0,0,0.0,0.0
10,2,3,1,,,,11.5,0,0,10.0,0.0
10,3,3,1,,,,11.8,0,0,10.3,0.0
10,4,3,1,,,,11.0,0,0,6.4,0.0
10,5,3,1,,,,10.9,0,0,6.2,0.0
10,6,3,1,,,,12.5,0,0,5.4,0.0
10,7,3,1,,,,22.4,0,0,5.6,17.0
10,8,3,1,,,,30.8,0,0,5.6,63.0
10,9,3,1,,,,37.0,0,0,5.2,198.0
10,10,3,1,,,,40.8,0,0,4.7,400.0
10,11,3,1,,,,42.8,0,0,4.6,550.0
10,12,3,1,,,,40.6,0,0,4.8,576.0
10,13,3,1,,,,40.1,0,0,4.4,560.0
10,14,3,1,,,,38.4,0,0,4.1,474.0
10,15,3,1,,,,38.5,0,0,4.4,286.0
10,16,3,1,,,,34.0,0,0,4.3,61.0
10,17,3,1,,,,22.6,0,0,0.4,0.0
10,18,3,1,,,,14.9,0,0,0.0,0.0
10,19,3,1,,,,10.5,0,0,0.0,0.0
10,20,3,1,,,,11.4,0,0,0.0,0.0
10,21,3,1,,,,10.7,0,0,0.0,0.0
10,22,3,1,,,,10.3,0,0,0.0,0.0
10,23,3,1,,,,9.9,0,0,0.0,0.0
10,24,3,1,,,,10.4,0,0,0.0,0.0
10,1,4,1,,,,10.7,0,0,0.0,0.0
10,2,4,1,,,,11.9,0,0,9.9,0.0
10,3,4,1,,,,11.5,0,0,10.0,0.0
10,4,4,1,,,,11.2,0,0,6.2,0.0
10,5,4,1,,,,10.8,0,0,6.1,0.0
10,6,4,1,,,,13.6,0,0,6.1,0.0
10,7,4,1,,,,20.9,0,0,6.1,20.0
10,8,4,1,,,,27.9,0,0,5.4,133.0
10,9,4,1,,,,40.2,0,0,5.0,370.0
10,10,4,1,,,,40.7,0,0,4.4,543.0
10,11,4,1,,,,42.9,0,0,4.0,600.0
10,12,4,1,,,,40.8,0,0,4.3,595.0
10,13,4,1,,,,41.3,0,0,4.1,539.0
10,14,4,1,,,,38.4,0,0,4.2,426.0
10,15,4,1,,,,38.1,0,0,3.9,239.0
10,16,4,1,,,,35.2,0,0,4.3,53.0
10,17,4,1,,,,22.8,0,0,0.0,0.0
10,18,4,1,,,,17.5,0,0,0.0,0.0
10,19,4,1,,,,17.7,0,0,0.0,0.0
10,20,4,1,,,,12.3,0,0,0.0,0.0
10,21,4,1,,,,13.1,0,0,0.0,0.0
10,22,4,1,,,,12.5,0,0,0.0,0.0
10,23,4,1,,,,12.3,0,0,0.0,0.0
10,24,4,1,,,,11.5,0,0,0.0,0.0
10,1,5,1,,,,13.3,0,0,0.0,0.0
10,2,5,1,,,,13.8,0,0,10.0,0.0
10,3,5,1,,,,14.3,0,0,10.1,0.0
10,4,5,1,,,,14.5,0,0,6.4,0.0
10,5,5,1,,,,15.5,0,0,6.0,0.0
10,6,5,1,,,,15.4,0,0,5.8,0.0
10,7,5,1,,,,24.3,0,0,5.4,30.0
10,8,5,1,,,,33.5,0,0,5.7,152.0
10,9,5,1,,,,40.9,0,0,3.9,343.0
10,10,5,1,,,,42.9,0,0,4.2,545.0
10,11,5,1,,,,44.8,0,0,3.8,610.0
10,12,5,1,,,,43.1,0,0,4.1,597.0
10,13,5,1,,,,42.9,0,0,4.3,531.0
10,14,5,1,,,,42.3,0,0,4.0,412.0
10,15,5,1,,,,43.2,0,0,3.7,223.0
10,16,5,1,,,,40.4,0,0,3.5,63.0
10,17,5,1,,,,26.1,0,0,0.2,0.0
10,18,5,1,,,,21.7,0,0,0.0,0.0
10,19,5,1,,,,18.8,0,0,0.0,0.0
10,20,5,1,,,,17.5,0,0,0.0,0.0
10,21,5,1,,,,15.3,0,0,0.0,0.0
10,22,5,1,,,,15.2,0,0,0.0,0.0
10,23,5,1,,,,14.8,0,0,0.0,0.0
10,24,5,1,,,,13.8,0,0,0.0,0.0
10,1,6,1,,,,13.6,0,0,0.0,0.0
10,2,6,1,,,,13.3,0,0,10.1,0.0
10,3,6,1,,,,14.0,0,0,10.4,0.0
10,4,6,1,,,,13.7,0,0,5.9,0.0
10,5,6,1,,,,13.8,0,0,6.0,0.0
10,6,6,1,,,,15.6,0,0,6.3,0.0
10,7,6,1,,,,24.4,0,0,6.6,14.0
10,8,6,1,,,,31.0,0,0,5.6,75.0
10,9,6,1,,,,39.9,0,0,5.4,162.0
10,10,6,1,,,,39.9,0,0,4.5,209.0
10,11,6,1,,,,39.4,0,0,4.3,197.0
10,12,6,1,,,,37.7,0,0,4.3,182.0
10,13,6,1,,,,37.2,0,0,4.7,162.0
10,14,6,1,,,,38.6,0,0,4.3,160.0
10,15,6,1,,,,38.2,0,0,4.4,123.0
10,16,6,1,,,,33.3,0,0,4.4,36.0
10,17,6,1,,,,19.8,0,0,0.0,0.0
10,18,6,1,,,,14.4,0,0,0.0,0.0
10,19,6,1,,,,12.2,0,0,0.0,0.0
10,20,6,1,,,,12.2,0,0,0.0,0.0
10,21,6,1,,,,11.5,0,0,0.0,0.0
10,22,6,1,,,,12.6,0,0,0.0,0.0
10,23,6,1,,,,12.0,0,0,0.0,0.0
10,24,6,1,,,,12.8,0,0,0.0,0.0
10,1,7,1,,,,12.2,0,0,0.0,0.0
10,2,7,1,,,,12.6,0,0,0.5,0.0
10,3,7,1,,,,12.5,0,0,0.4,0.0
10,4,7,1,,,,14.4,0,0,0.5,0.0
10,5,7,1,,,,13.0,0,0,18.7,0.0
10,6,7,1,,,,12.4,0,0,6.9,0.0
10,7,7,1,,,,12.6,0,0,6.6,24.0
10,8,7,1,,,,14.3,0,0,6.4,143.0
10,9,7,1,,,,17.2,0,0,5.5,336.0
10,10,7,1,,,,19.0,0,0,5.3,521.0
10,11,7,1,,,,19.9,0,0,4.8,583.0
10,12,7,1,,,,19.2,0,0,4.7,580.0
10,13,7,1,,,,18.0,0,0,4.5,524.0
10,14,7,1,,,,18.4,0,0,4.4,394.0
10,15,7,1,,,,14.9,0,0,2.9,211.0
10,16,7,1,,,,14.0,0,0,0.0,32.0
10,17,7,1,,,,14.7,0,0,0.0,0.0
10,18,7,1,,,,12.5,0,0,0.0,0.0
10,19,7,1,,,,12.7,0,0,0.0,0.0
10,20,7,1,,,,13.0,0,0,0.0,0.0
10,21,7,1,,,,12.9,0,0,0.0,0.0
10,22,7,1,,,,11.9,0,0,0.0,0.0
10,23,7,1,,,,11.0,0,0,0.0,0.0
10,24,7,1,,,,12.0,0,0,0.0,0.0
10,1,1,1,,,,10.5,0,0,0.6,0.0
10,2,1,1,,,,11.2,0,0,0.4,0.0
10,3,1,1,,,,11.1,0,0,0.5,0.0
10,4,1,1,,,,11.8,0,0,0.4,0.0
10,5,1,1,,,,10.6,0,0,0.1,0.0
10,6,1,1,,,,10.7,0,0,0.3,0.0
10,7,1,1,,,,10.6,0,0,0.2,10.0
10,8,1,1,,,,11.5,0,0,0.5,62.0
10,9,1,1,,,,11.0,0,0,0.5,137.0
10,10,1,1,,,,13.4,0,0,0.3,298.0
10,11,1,1,,,,14.0,0,0,0.1,472.0
10,12,1,1,,,,12.0,0,0,0.2,470.0
10,13,1,1,,,,12.0,0,0,0.5,442.0
10,14,1,1,,,,11.9,0,0,0.5,338.0
10,15,1,1,,,,11.5,0,0,0.2,192.0
10,16,1,1,,,,14.1,0,0,0.1,40.0
10,17,1,1,,,,12.8,0,0,0.3,0.0
10,18,1,1,,,,12.2,0,0,0.5,0.0
10,19,1,1,,,,12.2,0,0,0.5,0.0
10,20,1,1,,,,13.4,0,0,0.1,0.0
10,21,1,1,,,,12.2,0,0,0.2,0.0
10,22,1,1,,,,11.5,0,0,0.3,0.0
10,23,1,1,,,,12.6,0,0,0.5,0.0
10,24,1,1,,,,13.7,0,0,12.4,0.0
10,1,2,1,,,,13.0,0,0,4.3,0.0
10,2,2,1,,,,13.3,0,0,4.0,0.0
10,3,2,1,,,,14.2,0,0,13.0,0.0
10,4,2,1,,,,13.5,0,0,8.1,0.0
10,5,2,1,,,,12.9,0,0,7.9,0.0
10,6,2,1,,,,15.8,0,0,7.2,0.0
10,7,2,1,,,,29.7,0,0,7.1,10.0
10,8,2,1,,,,33.7,0,0,6.9,75.0
10,9,2,1,,,,36.9,0,0,6.6,148.0
10,10,2,1,,,,38.4,0,0,6.2,193.0
10,11,2,1,,,,41.3,0,0,5.1,214.0
10,12,2,1,,,,41.1,0,0,5.1,248.0
10,13,2,1,,,,37.2,0,0,4.8,245.0
10,14,2,1,,,,37.9,0,0,5.3,178.0
10,15,2,1,,,,39.6,0,0,4.7,88.0
10,16,2,1,,,,34.8,0,0,4.8,15.0
10,17,2,1,,,,24.5,0,0,0.3,0.0
10,18,2,1,,,,18.9,0,0,0.0,0.0
10,19,2,1,,,,18.5,0,0,0.0,0.0
10,20,2,1,,,,13.9,0,0,0.0,0.0
10,21,2,1,,,,12.7,0,0,0.6,0.0
10,22,2,1,,,,13.7,0,0,0.3,0.0
10,23,2,1,,,,12.2,0,0,0.6,0.0
10,24,2,1,,,,13.5,0,0,0.3,0.0
10,1,3,1,,,,12.4,0,0,0.2,0.0
10,2,3,1,,,,13.2,0,0,10.2,0.0
10,3,3,1,,,,14.4,0,0,12.6,0.0
10,4,3,1,,,,13.9,0,0,7.8,0.0
10,5,3,1,,,,13.5,0,0,7.4,0.0
10,6,3,1,,,,15.3,0,0,7.1,0.0
10,7,3,1,,,,31.7,0,0,7.0,19.0
10,8,3,1,,,,37.7,0,0,6.4,112.0
10,9,3,1,,,,41.0,0,0,6.2,250.0
10,10,3,1,,,,43.1,0,0,5.9,388.0
10,11,3,1,,,,44.9,0,0,4.9,521.0
10,12,3,1,,,,44.7,0,0,4.5,560.0
10,13,3,1,,,,43.9,0,0,4.4,505.0
10,14,3,1,,,,43.0,0,0,4.3,363.0
