Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,22,4,1,,,,28.6,0,0,0,-1
10,23,4,1,,,,64.8,0,0,0,-1
10,24,4,1,,,,60.6,0,0,0,-1
10,1,5,1,,,,60.6,0,0,0,-1
10,2,5,1,,,,35.7,0,0,0,-1
10,3,5,1,,,,28.6,0,0,0,-1
10,4,5,1,,,,77.6,0,0,0,-1
10,5,5,1,,,,74.6,0,0,0,-1
10,6,5,1,,,,206.2,0,0,0,-1
10,7,5,1,,,,157.5,0,0,0,-1
10,8,5,1,,,,150.5,0,0,0,-1
10,9,5,1,,,,161.2,0,0,0,-1
10,10,5,1,,,,141.9,0,0,0,-1
10,11,5,1,,,,133.9,0,0,0,-1
10,12,5,1,,,,109.3,0,0,0,-1
10,13,5,1,,,,104.7,0,0,0,-1
10,14,5,1,,,,100.1,0,0,0,-1
10,15,5,1,,,,103.4,0,0,0,-1
10,16,5,1,,,,99.5,0,0,0,-1
10,17,5,1,,,,106.8,0,0,0,-1
10,18,5,1,,,,104.1,0,0,0,-1
10,19,5,1,,,,105.1,0,0,0,-1
10,20,5,1,,,,45.0,0,0,0,-1
10,21,5,1,,,,31.4,0,0,0,-1
10,22,5,1,,,,29.8,0,0,0,-1
10,23,5,1,,,,74.3,0,0,0,-1
10,24,5,1,,,,57.8,0,0,0,-1
10,1,6,1,,,,69.9,0,0,0,-1
10,2,6,1,,,,28.3,0,0,0,-1
10,3,6,1,,,,28.4,0,0,0,-1
10,4,6,1,,,,28.4,0,0,0,-1
10,5,6,1,,,,31.0,0,0,0,-1
10,6,6,1,,,,173.7,0,0,0,-1
10,7,6,1,,,,92.0,0,0,0,-1
10,8,6,1,,,,91.3,0,0,0,-1
10,9,6,1,,,,137.2,0,0,0,-1
10,10,6,1,,,,118.0,0,0,0,-1
10,11,6,1,,,,94.5,0,0,0,-1
10,12,6,1,,,,85.8,0,0,0,-1
10,13,6,1,,,,82.4,0,0,0,-1
10,14,6,1,,,,80.5,0,0,0,-1
10,15,6,1,,,,81.1,0,0,0,-1
10,16,6,1,,,,83.1,0,0,0,-1
10,17,6,1,,,,80.0,0,0,0,-1
10,18,6,1,,,,84.3,0,0,0,-1
10,19,6,1,,,,54.6,0,0,0,-1
10,20,6,1,,,,45.0,0,0,0,-1
10,21,6,1,,,,35.2,0,0,0,-1
10,22,6,1,,,,29.9,0,0,0,-1
10,23,6,1,,,,27.8,0,0,0,-1
10,24,6,1,,,,28.9,0,0,0,-1
10,1,7,1,,,,81.1,0,0,0,-1
10,2,7,1,,,,28.2,0,0,0,-1
10,3,7,1,,,,28.0,0,0,0,-1
10,4,7,1,,,,40.9,0,0,0,-1
10,5,7,1,,,,78.4,0,0,0,-1
10,6,7,1,,,,148.7,0,0,0,-1
10,7,7,1,,,,94.7,0,0,0,-1
10,8,7,1,,,,92.7,0,0,0,-1
10,9,7,1,,,,100.3,0,0,0,-1
10,10,7,1,,,,92.1,0,0,0,-1
10,11,7,1,,,,76.3,0,0,0,-1
10,12,7,1,,,,65.6,0,0,0,-1
10,13,7,1,,,,67.7,0,0,0,-1
10,14,7,1,,,,73.1,0,0,0,-1
10,15,7,1,,,,80.9,0,0,0,-1
10,16,7,1,,,,72.8,0,0,0,-1
10,17,7,1,,,,86.0,0,0,0,-1
10,18,7,1,,,,54.9,0,0,0,-1
10,19,7,1,,,,34.0,0,0,0,-1
10,20,7,1,,,,37.8,0,0,0,-1
10,21,7,1,,,,37.8,0,0,0,-1
10,22,7,1,,,,78.3,0,0,0,-1
10,23,7,1,,,,48.4,0,0,0,-1
10,24,7,1,,,,40.5,0,0,0,-1
10,1,1,0,,,,36.6,0,0,0,-1
10,2,1,0,,,,41.0,0,0,0,-1
10,3,1,0,,,,28.7,0,0,0,-1
10,4,1,0,,,,29.1,0,0,0,-1
10,5,1,0,,,,61.4,0,0,0,-1
10,6,1,0,,,,41.8,0,0,0,-1
10,7,1,0,,,,164.8,0,0,0,-1
10,8,1,0,,,,119.1,0,0,0,-1
10,9,1,0,,,,104.1,0,0,0,-1
10,10,1,0,,,,96.1,0,0,0,-1
10,11,1,0,,,,88.1,0,0,0,-1
10,12,1,0,,,,80.2,0,0,0,-1
10,13,1,0,,,,76.5,0,0,0,-1
10,14,1,0,,,,93.4,0,0,0,-1
10,15,1,0,,,,83.3,0,0,0,-1
10,16,1,0,,,,88.6,0,0,0,-1
10,17,1,0,,,,92.6,0,0,0,-1
10,18,1,0,,,,75.8,0,0,0,-1
10,19,1,0,,,,56.4,0,0,0,-1
10,20,1,0,,,,60.1,0,0,0,-1
10,21,1,0,,,,55.6,0,0,0,-1
10,22,1,0,,,,55.3,0,0,0,-1
10,23,1,0,,,,57.5,0,0,0,-1
10,24,1,0,,,,49.5,0,0,0,-1
10,1,2,0,,,,53.1,0,0,0,-1
10,2,2,0,,,,44.8,0,0,0,-1
10,3,2,0,,,,39.8,0,0,0,-1
10,4,2,0,,,,27.8,0,0,0,-1
10,5,2,0,,,,64.1,0,0,0,-1
10,6,2,0,,,,50.9,0,0,0,-1
10,7,2,0,,,,144.1,0,0,0,-1
10,8,2,0,,,,125.3,0,0,0,-1
10,9,2,0,,,,136.0,0,0,0,-1
10,10,2,0,,,,149.8,0,0,0,-1
10,11,2,0,,,,135.3,0,0,0,-1
10,12,2,0,,,,118.9,0,0,0,-1
10,13,2,0,,,,123.2,0,0,0,-1
10,14,2,0,,,,111.3,0,0,0,-1
10,15,2,0,,,,116.2,0,0,0,-1
10,16,2,0,,,,135.4,0,0,0,-1
10,17,2,0,,,,135.5,0,0,0,-1
10,18,2,0,,,,126.6,0,0,0,-1
10,19,2,0,,,,141.6,0,0,0,-1
10,20,2,0,,,,120.1,0,0,0,-1
10,21,2,0,,,,143.1,0,0,0,-1
10,22,2,0,,,,119.7,0,0,0,-1
10,23,2,0,,,,56.3,0,0,0,-1
10,24,2,0,,,,55.5,0,0,0,-1
10,1,3,0,,,,43.3,0,0,0,-1
10,2,3,0,,,,55.8,0,0,0,-1
10,3,3,0,,,,30.9,0,0,0,-1
10,4,3,0,,,,31.0,0,0,0,-1
10,5,3,0,,,,75.7,0,0,0,-1
10,6,3,0,,,,46.3,0,0,0,-1
10,7,3,0,,,,234.2,0,0,0,-1
10,8,3,0,,,,147.7,0,0,0,-1
10,9,3,0,,,,138.1,0,0,0,-1
10,10,3,0,,,,154.4,0,0,0,-1
10,11,3,0,,,,133.9,0,0,0,-1
10,12,3,0,,,,139.7,0,0,0,-1
10,13,3,0,,,,129.9,0,0,0,-1
10,14,3,0,,,,129.0,0,0,0,-1
10,15,3,0,,,,135.8,0,0,0,-1
10,16,3,0,,,,141.9,0,0,0,-1
10,17,3,0,,,,141.0,0,0,0,-1
10,18,3,0,,,,151.7,0,0,0,-1
10,19,3,0,,,,152.0,0,0,0,-1
10,20,3,0,,,,146.3,0,0,0,-1
10,21,3,0,,,,146.9,0,0,0,-1
10,22,3,0,,,,142.8,0,0,0,-1
10,23,3,0,,,,57.4,0,0,0,-1
10,24,3,0,,,,56.8,0,0,0,-1
10,1,4,0,,,,44.7,0,0,0,-1
10,2,4,0,,,,52.3,0,0,0,-1
10,3,4,0,,,,40.1,0,0,0,-1
10,4,4,0,,,,32.4,0,0,0,-1
10,5,4,0,,,,73.3,0,0,0,-1
10,6,4,0,,,,59.1,0,0,0,-1
10,7,4,0,,,,267.3,0,0,0,-1
10,8,4,0,,,,169.2,0,0,0,-1
10,9,4,0,,,,152.0,0,0,0,-1
10,10,4,0,,,,171.9,0,0,0,-1
10,11,4,0,,,,148.3,0,0,0,-1
10,12,4,0,,,,143.2,0,0,0,-1
10,13,4,0,,,,130.5,0,0,0,-1
10,14,4,0,,,,121.0,0,0,0,-1
10,15,4,0,,,,138.7,0,0,0,-1
10,16,4,0,,,,127.5,0,0,0,-1
10,17,4,0,,,,147.6,0,0,0,-1
10,18,4,0,,,,137.8,0,0,0,-1
10,19,4,0,,,,130.9,0,0,0,-1
10,20,4,0,,,,126.6,0,0,0,-1
10,21,4,0,,,,117.1,0,0,0,-1
10,22,4,0,,,,67.3,0,0,0,-1
10,23,4,0,,,,54.9,0,0,0,-1
10,24,4,0,,,,54.4,0,0,0,-1
10,1,5,0,,,,54.0,0,0,0,-1
10,2,5,0,,,,53.7,0,0,0,-1
10,3,5,0,,,,28.1,0,0,0,-1
10,4,5,0,,,,28.2,0,0,0,-1
10,5,5,0,,,,77.2,0,0,0,-1
10,6,5,0,,,,56.0,0,0,0,-1
10,7,5,0,,,,138.7,0,0,0,-1
10,8,5,0,,,,116.4,0,0,0,-1
10,9,5,0,,,,104.5,0,0,0,-1
10,10,5,0,,,,148.4,0,0,0,-1
10,11,5,0,,,,118.5,0,0,0,-1
10,12,5,0,,,,119.2,0,0,0,-1
10,13,5,0,,,,121.8,0,0,0,-1
10,14,5,0,,,,112.1,0,0,0,-1
10,15,5,0,,,,134.1,0,0,0,-1
10,16,5,0,,,,118.9,0,0,0,-1
10,17,5,0,,,,146.5,0,0,0,-1
10,18,5,0,,,,116.9,0,0,0,-1
10,19,5,0,,,,124.4,0,0,0,-1
10,20,5,0,,,,115.7,0,0,0,-1
10,21,5,0,,,,67.4,0,0,0,-1
10,22,5,0,,,,57.0,0,0,0,-1
10,23,5,0,,,,53.2,0,0,0,-1
10,24,5,0,,,,53.0,0,0,0,-1
11,1,6,0,,,,40.7,0,0,0,-1
11,2,6,0,,,,52.9,0,0,0,-1
11,3,6,0,,,,36.3,0,0,0,-1
11,4,6,0,,,,28.4,0,0,0,-1
11,5,6,0,,,,69.4,0,0,0,-1
11,6,6,0,,,,55.5,0,0,0,-1
11,7,6,0,,,,181.9,0,0,0,-1
11,8,6,0,,,,112.7,0,0,0,-1
11,9,6,0,,,,117.9,0,0,0,-1
11,10,6,0,,,,128.6,0,0,0,-1
11,11,6,0,,,,124.4,0,0,0,-1
11,12,6,0,,,,114.2,0,0,0,-1
11,13,6,0,,,,112.2,0,0,0,-1
11,14,6,0,,,,118.1,0,0,0,-1
11,15,6,0,,,,104.6,0,0,0,-1
11,16,6,0,,,,110.6,0,0,0,-1
11,17,6,0,,,,129.9,0,0,0,-1
11,18,6,0,,,,102.4,0,0,0,-1
11,19,6,0,,,,114.0,0,0,0,-1
11,20,6,0,,,,56.9,0,0,0,-1
11,21,6,0,,,,44.3,0,0,0,-1
11,22,6,0,,,,30.2,0,0,0,-1
11,23,6,0,,,,28.9,0,0,0,-1
11,24,6,0,,,,28.8,0,0,0,-1
11,1,7,0,,,,73.7,0,0,0,-1
11,2,7,0,,,,53.7,0,0,0,-1
11,3,7,0,,,,37.3,0,0,0,-1
11,4,7,0,,,,28.9,0,0,0,-1
11,5,7,0,,,,69.9,0,0,0,-1
11,6,7,0,,,,54.4,0,0,0,-1
11,7,7,0,,,,165.1,0,0,0,-1
11,8,7,0,,,,110.9,0,0,0,-1
11,9,7,0,,,,111.7,0,0,0,-1
11,10,7,0,,,,114.8,0,0,0,-1
11,11,7,0,,,,106.5,0,0,0,-1
11,12,7,0,,,,93.9,0,0,0,-1
11,13,7,0,,,,98.8,0,0,0,-1
11,14,7,0,,,,95.8,0,0,0,-1
11,15,7,0,,,,95.1,0,0,0,-1
11,16,7,0,,,,104.5,0,0,0,-1
11,17,7,0,,,,121.3,0,0,0,-1
11,18,7,0,,,,113.4,0,0,0,-1
11,19,7,0,,,,76.2,0,0,0,-1
11,20,7,0,,,,72.0,0,0,0,-1
11,21,7,0,,,,71.7,0,0,0,-1
11,22,7,0,,,,68.3,0,0,0,-1
11,23,7,0,,,,55.8,0,0,0,-1
11,24,7,0,,,,62.3,0,0,0,-1
11,1,1,0,,,,54.3,0,0,0,-1
11,2,1,0,,,,54.0,0,0,0,-1
11,3,1,0,,,,29.8,0,0,0,-1
11,4,1,0,,,,29.9,0,0,0,-1
11,5,1,0,,,,75.3,0,0,0,-1
11,6,1,0,,,,47.7,0,0,0,-1
11,7,1,0,,,,231.8,0,0,0,-1
11,8,1,0,,,,157.0,0,0,0,-1
11,9,1,0,,,,152.5,0,0,0,-1
11,10,1,0,,,,140.0,0,0,0,-1
11,11,1,0,,,,133.0,0,0,0,-1
11,12,1,0,,,,104.4,0,0,0,-1
11,13,1,0,,,,116.6,0,0,0,-1
11,14,1,0,,,,122.5,0,0,0,-1
11,15,1,0,,,,123.3,0,0,0,-1
11,16,1,0,,,,120.5,0,0,0,-1
11,17,1,0,,,,131.3,0,0,0,-1
11,18,1,0,,,,77.3,0,0,0,-1
11,19,1,0,,,,72.5,0,0,0,-1
11,20,1,0,,,,76.8,0,0,0,-1
11,21,1,0,,,,68.8,0,0,0,-1
11,22,1,0,,,,60.4,0,0,0,-1
11,23,1,0,,,,63.3,0,0,0,-1
11,24,1,0,,,,62.7,0,0,0,-1
11,1,2,0,,,,54.8,0,0,0,-1
11,2,2,0,,,,38.7,0,0,0,-1
11,3,2,0,,,,30.4,0,0,0,-1
11,4,2,0,,,,30.5,0,0,0,-1
11,5,2,0,,,,67.4,0,0,0,-1
11,6,2,0,,,,41.7,0,0,0,-1
11,7,2,0,,,,286.7,0,0,0,-1
11,8,2,0,,,,176.9,0,0,0,-1
11,9,2,0,,,,182.2,0,0,0,-1
11,10,2,0,,,,204.9,0,0,0,-1
11,11,2,0,,,,174.3,0,0,0,-1
11,12,2,0,,,,189.0,0,0,0,-1
11,13,2,0,,,,146.6,0,0,0,-1
11,14,2,0,,,,161.4,0,0,0,-1
11,15,2,0,,,,152.7,0,0,0,-1
11,16,2,0,,,,177.3,0,0,0,-1
11,17,2,0,,,,165.5,0,0,0,-1
11,18,2,0,,,,185.3,0,0,0,-1
11,19,2,0,,,,160.9,0,0,0,-1
11,20,2,0,,,,178.6,0,0,0,-1
11,21,2,0,,,,169.4,0,0,0,-1
11,22,2,0,,,,173.6,0,0,0,-1
11,23,2,0,,,,62.2,0,0,0,-1
11,24,2,0,,,,40.9,0,0,0,-1
11,1,3,0,,,,57.1,0,0,0,-1
11,2,3,0,,,,53.2,0,0,0,-1
11,3,3,0,,,,32.4,0,0,0,-1
11,4,3,0,,,,32.6,0,0,0,-1
11,5,3,0,,,,73.5,0,0,0,-1
11,6,3,0,,,,47.2,0,0,0,-1
11,7,3,0,,,,278.3,0,0,0,-1
11,8,3,0,,,,169.7,0,0,0,-1
11,9,3,0,,,,146.7,0,0,0,-1
11,10,3,0,,,,177.3,0,0,0,-1
11,11,3,0,,,,178.8,0,0,0,-1
11,12,3,0,,,,143.2,0,0,0,-1
11,13,3,0,,,,143.3,0,0,0,-1
11,14,3,0,,,,136.4,0,0,0,-1
11,15,3,0,,,,163.4,0,0,0,-1
11,16,3,0,,,,159.4,0,0,0,-1
11,17,3,0,,,,172.1,0,0,0,-1
11,18,3,0,,,,171.1,0,0,0,-1
11,19,3,0,,,,166.7,0,0,0,-1
11,20,3,0,,,,149.2,0,0,0,-1
11,21,3,0,,,,144.1,0,0,0,-1
11,22,3,0,,,,147.8,0,0,0,-1
11,23,3,0,,,,63.4,0,0,0,-1
11,24,3,0,,,,43.2,0,0,0,-1
11,1,4,0,,,,55.2,0,0,0,-1
11,2,4,0,,,,55.2,0,0,0,-1
11,3,4,0,,,,30.6,0,0,0,-1
11,4,4,0,,,,30.4,0,0,0,-1
11,5,4,0,,,,67.3,0,0,0,-1
11,6,4,0,,,,56.9,0,0,0,-1
11,7,4,0,,,,203.6,0,0,0,-1
11,8,4,0,,,,137.8,0,0,0,-1
11,9,4,0,,,,136.2,0,0,0,-1
11,10,4,0,,,,157.5,0,0,0,-1
11,11,4,0,,,,137.6,0,0,0,-1
11,12,4,0,,,,138.2,0,0,0,-1
11,13,4,0,,,,141.3,0,0,0,-1
11,14,4,0,,,,151.7,0,0,0,-1
11,15,4,0,,,,135.9,0,0,0,-1
11,16,4,0,,,,147.1,0,0,0,-1
11,17,4,0,,,,135.1,0,0,0,-1
11,18,4,0,,,,127.9,0,0,0,-1
11,19,4,0,,,,114.6,0,0,0,-1
11,20,4,0,,,,104.3,0,0,0,-1
11,21,4,0,,,,98.0,0,0,0,-1
11,22,4,0,,,,67.4,0,0,0,-1
11,23,4,0,,,,50.0,0,0,0,-1
11,24,4,0,,,,45.3,0,0,0,-1
11,1,5,0,,,,54.0,0,0,0,-1
11,2,5,0,,,,45.7,0,0,0,-1
11,3,5,0,,,,37.8,0,0,0,-1
11,4,5,0,,,,30.0,0,0,0,-1
11,5,5,0,,,,63.1,0,0,0,-1
11,6,5,0,,,,57.1,0,0,0,-1
11,7,5,0,,,,178.8,0,0,0,-1
11,8,5,0,,,,134.9,0,0,0,-1
11,9,5,0,,,,129.9,0,0,0,-1
11,10,5,0,,,,149.2,0,0,0,-1
11,11,5,0,,,,155.3,0,0,0,-1
11,12,5,0,,,,146.1,0,0,0,-1
11,13,5,0,,,,131.0,0,0,0,-1
11,14,5,0,,,,123.2,0,0,0,-1
11,15,5,0,,,,145.1,0,0,0,-1
11,16,5,0,,,,151.1,0,0,0,-1
11,17,5,0,,,,164.3,0,0,0,-1
11,18,5,0,,,,141.7,0,0,0,-1
11,19,5,0,,,,144.2,0,0,0,-1
11,20,5,0,,,,138.5,0,0,0,-1
11,21,5,0,,,,75.1,0,0,0,-1
11,22,5,0,,,,47.0,0,0,0,-1
11,23,5,0,,,,56.5,0,0,0,-1
11,24,5,0,,,,51.7,0,0,0,-1
11,1,6,0,,,,44.0,0,0,0,-1
11,2,6,0,,,,56.3,0,0,0,-1
11,3,6,0,,,,32.0,0,0,0,-1
11,4,6,0,,,,32.4,0,0,0,-1
11,5,6,0,,,,69.0,0,0,0,-1
11,6,6,0,,,,47.4,0,0,0,-1
11,7,6,0,,,,55.8,0,0,0,-1
11,8,6,0,,,,39.8,0,0,0,-1
11,9,6,0,,,,303.1,0,0,0,-1
11,10,6,0,,,,186.7,0,0,0,-1
11,11,6,0,,,,172.2,0,0,0,-1
11,12,6,0,,,,147.5,0,0,0,-1
11,13,6,0,,,,151.3,0,0,0,-1
11,14,6,0,,,,155.7,0,0,0,-1
11,15,6,0,,,,165.9,0,0,0,-1
11,16,6,0,,,,177.4,0,0,0,-1
11,17,6,0,,,,175.0,0,0,0,-1
11,18,6,0,,,,161.6,0,0,0,-1
11,19,6,0,,,,163.6,0,0,0,-1
11,20,6,0,,,,76.3,0,0,0,-1
11,21,6,0,,,,68.9,0,0,0,-1
11,22,6,0,,,,56.1,0,0,0,-1
11,23,6,0,,,,50.1,0,0,0,-1
11,24,6,0,,,,44.8,0,0,0,-1
11,1,7,0,,,,52.9,0,0,0,-1
11,2,7,0,,,,44.9,0,0,0,-1
11,3,7,0,,,,32.6,0,0,0,-1
11,4,7,0,,,,33.2,0,0,0,-1
11,5,7,0,,,,65.8,0,0,0,-1
11,6,7,0,,,,46.6,0,0,0,-1
11,7,7,0,,,,303.9,0,0,0,-1
11,8,7,0,,,,184.5,0,0,0,-1
11,9,7,0,,,,172.1,0,0,0,-1
11,10,7,0,,,,202.1,0,0,0,-1
11,11,7,0,,,,178.5,0,0,0,-1
11,12,7,0,,,,164.9,0,0,0,-1
11,13,7,0,,,,187.3,0,0,0,-1
11,14,7,0,,,,174.6,0,0,0,-1
11,15,7,0,,,,167.8,0,0,0,-1
11,16,7,0,,,,171.5,0,0,0,-1
11,17,7,0,,,,185.2,0,0,0,-1
11,18,7,0,,,,177.1,0,0,0,-1
11,19,7,0,,,,93.3,0,0,0,-1
11,20,7,0,,,,65.5,0,0,0,-1
11,21,7,0,,,,82.8,0,0,0,-1
11,22,7,0,,,,60.5,0,0,0,-1
11,23,7,0,,,,65.8,0,0,0,-1
11,24,7,0,,,,56.8,0,0,0,-1
11,1,1,0,,,,48.4,0,0,0,-1
11,2,1,0,,,,40.2,0,0,0,-1
11,3,1,0,,,,44.0,0,0,0,-1
11,4,1,0,,,,32.5,0,0,0,-1
11,5,1,0,,,,61.1,0,0,0,-1
11,6,1,0,,,,54.5,0,0,0,-1
11,7,1,0,,,,299.4,0,0,0,-1
11,8,1,0,,,,196.6,0,0,0,-1
11,9,1,0,,,,199.9,0,0,0,-1
11,10,1,0,,,,199.3,0,0,0,-1
11,11,1,0,,,,177.6,0,0,0,-1
11,12,1,0,,,,168.4,0,0,0,-1
11,13,1,0,,,,149.9,0,0,0,-1
11,14,1,0,,,,160.5,0,0,0,-1
11,15,1,0,,,,159.2,0,0,0,-1
11,16,1,0,,,,169.9,0,0,0,-1
11,17,1,0,,,,177.7,0,0,0,-1
11,18,1,0,,,,82.4,0,0,0,-1
11,19,1,0,,,,69.3,0,0,0,-1
11,20,1,0,,,,67.5,0,0,0,-1
11,21,1,0,,,,60.7,0,0,0,-1
11,22,1,0,,,,66.2,0,0,0,-1
11,23,1,0,,,,66.3,0,0,0,-1
11,24,1,0,,,,58.6,0,0,0,-1
11,1,2,0,,,,59.2,0,0,0,-1
11,2,2,0,,,,46.9,0,0,0,-1
11,3,2,0,,,,42.2,0,0,0,-1
11,4,2,0,,,,33.5,0,0,0,-1
11,5,2,0,,,,78.1,0,0,0,-1
11,6,2,0,,,,202.4,0,0,0,-1
11,7,2,0,,,,201.3,0,0,0,-1
11,8,2,0,,,,170.1,0,0,0,-1
11,9,2,0,,,,182.2,0,0,0,-1
11,10,2,0,,,,201.5,0,0,0,-1
11,11,2,0,,,,193.1,0,0,0,-1
11,12,2,0,,,,188.9,0,0,0,-1
11,13,2,0,,,,183.0,0,0,0,-1
11,14,2,0,,,,176.1,0,0,0,-1
11,15,2,0,,,,169.5,0,0,0,-1
11,16,2,0,,,,167.7,0,0,0,-1
11,17,2,0,,,,176.5,0,0,0,-1
11,18,2,0,,,,147.3,0,0,0,-1
11,19,2,0,,,,155.5,0,0,0,-1
11,20,2,0,,,,140.6,0,0,0,-1
11,21,2,0,,,,134.4,0,0,0,-1
11,22,2,0,,,,108.7,0,0,0,-1
11,23,2,0,,,,55.2,0,0,0,-1
11,24,2,0,,,,53.7,0,0,0,-1
11,1,3,0,,,,53.4,0,0,0,-1
11,2,3,0,,,,49.0,0,0,0,-1
11,3,3,0,,,,28.3,0,0,0,-1
11,4,3,0,,,,29.1,0,0,0,-1
11,5,3,0,,,,82.7,0,0,0,-1
11,6,3,0,,,,52.9,0,0,0,-1
11,7,3,0,,,,197.4,0,0,0,-1
11,8,3,0,,,,138.1,0,0,0,-1
11,9,3,0,,,,141.3,0,0,0,-1
11,10,3,0,,,,157.6,0,0,0,-1
11,11,3,0,,,,141.0,0,0,0,-1
11,12,3,0,,,,144.5,0,0,0,-1
11,13,3,0,,,,134.4,0,0,0,-1
11,14,3,0,,,,145.0,0,0,0,-1
11,15,3,0,,,,144.9,0,0,0,-1
11,16,3,0,,,,179.8,0,0,0,-1
11,17,3,0,,,,178.1,0,0,0,-1
11,18,3,0,,,,184.6,0,0,0,-1
11,19,3,0,,,,182.0,0,0,0,-1
11,20,3,0,,,,180.1,0,0,0,-1
11,21,3,0,,,,175.8,0,0,0,-1
11,22,3,0,,,,175.7,0,0,0,-1
11,23,3,0,,,,74.9,0,0,0,-1
11,24,3,0,,,,65.2,0,0,0,-1
11,1,4,0,,,,69.6,0,0,0,-1
11,2,4,0,,,,69.6,0,0,0,-1
11,3,4,0,,,,33.2,0,0,0,-1
11,4,4,0,,,,33.8,0,0,0,-1
11,5,4,0,,,,86.7,0,0,0,-1
11,6,4,0,,,,77.4,0,0,0,-1
11,7,4,0,,,,317.8,0,0,0,-1
11,8,4,0,,,,219.5,0,0,0,-1
11,9,4,0,,,,202.7,0,0,0,-1
11,10,4,0,,,,225.3,0,0,0,-1
11,11,4,0,,,,210.8,0,0,0,-1
11,12,4,0,,,,185.9,0,0,0,-1
11,13,4,0,,,,181.1,0,0,0,-1
11,14,4,0,,,,175.6,0,0,0,-1
11,15,4,0,,,,177.0,0,0,0,-1
11,16,4,0,,,,189.7,0,0,0,-1
11,17,4,0,,,,202.7,0,0,0,-1
11,18,4,0,,,,173.1,0,0,0,-1
11,19,4,0,,,,169.8,0,0,0,-1
11,20,4,0,,,,164.5,0,0,0,-1
11,21,4,0,,,,163.2,0,0,0,-1
11,22,4,0,,,,61.1,0,0,0,-1
11,23,4,0,,,,48.6,0,0,0,-1
11,24,4,0,,,,68.1,0,0,0,-1
11,1,5,0,,,,67.9,0,0,0,-1
11,2,5,0,,,,67.8,0,0,0,-1
11,3,5,0,,,,31.1,0,0,0,-1
11,4,5,0,,,,30.9,0,0,0,-1
11,5,5,0,,,,88.2,0,0,0,-1
11,6,5,0,,,,50.1,0,0,0,-1
11,7,5,0,,,,43.2,0,0,0,-1
11,8,5,0,,,,39.9,0,0,0,-1
11,9,5,0,,,,309.6,0,0,0,-1
11,10,5,0,,,,204.6,0,0,0,-1
11,11,5,0,,,,195.7,0,0,0,-1
11,12,5,0,,,,183.1,0,0,0,-1
11,13,5,0,,,,181.9,0,0,0,-1
11,14,5,0,,,,178.0,0,0,0,-1
11,15,5,0,,,,175.0,0,0,0,-1
11,16,5,0,,,,175.7,0,0,0,-1
11,17,5,0,,,,178.6,0,0,0,-1
11,18,5,0,,,,176.7,0,0,0,-1
11,19,5,0,,,,179.8,0,0,0,-1
11,20,5,0,,,,182.3,0,0,0,-1
11,21,5,0,,,,86.8,0,0,0,-1
11,22,5,0,,,,81.6,0,0,0,-1
11,23,5,0,,,,66.3,0,0,0,-1
11,24,5,0,,,,65.0,0,0,0,-1
11,1,6,0,,,,73.4,0,0,0,-1
11,2,6,0,,,,73.2,0,0,0,-1
11,3,6,0,,,,32.8,0,0,0,-1
11,4,6,0,,,,33.2,0,0,0,-1
11,5,6,0,,,,98.3,0,0,0,-1
11,6,6,0,,,,76.8,0,0,0,-1
11,7,6,0,,,,309.8,0,0,0,-1
11,8,6,0,,,,215.4,0,0,0,-1
11,9,6,0,,,,209.6,0,0,0,-1
11,10,6,0,,,,230.5,0,0,0,-1
11,11,6,0,,,,205.7,0,0,0,-1
11,12,6,0,,,,204.7,0,0,0,-1
11,13,6,0,,,,176.9,0,0,0,-1
11,14,6,0,,,,173.8,0,0,0,-1
11,15,6,0,,,,183.8,0,0,0,-1
11,16,6,0,,,,191.6,0,0,0,-1
11,17,6,0,,,,189.4,0,0,0,-1
11,18,6,0,,,,192.7,0,0,0,-1
11,19,6,0,,,,192.4,0,0,0,-1
11,20,6,0,,,,73.7,0,0,0,-1
11,21,6,0,,,,87.0,0,0,0,-1
11,22,6,0,,,,80.9,0,0,0,-1
11,23,6,0,,,,76.3,0,0,0,-1
11,24,6,0,,,,73.7,0,0,0,-1
11,1,7,0,,,,74.0,0,0,0,-1
11,2,7,0,,,,73.5,0,0,0,-1
11,3,7,0,,,,45.4,0,0,0,-1
11,4,7,0,,,,32.7,0,0,0,-1
11,5,7,0,,,,97.3,0,0,0,-1
11,6,7,0,,,,73.4,0,0,0,-1
11,7,7,0,,,,281.8,0,0,0,-1
11,8,7,0,,,,182.8,0,0,0,-1
11,9,7,0,,,,166.5,0,0,0,-1
11,10,7,0,,,,195.7,0,0,0,-1
11,11,7,0,,,,172.2,0,0,0,-1
11,12,7,0,,,,173.2,0,0,0,-1
11,13,7,0,,,,181.9,0,0,0,-1
11,14,7,0,,,,179.1,0,0,0,-1
11,15,7,0,,,,180.5,0,0,0,-1
11,16,7,0,,,,177.6,0,0,0,-1
11,17,7,0,,,,173.8,0,0,0,-1
11,18,7,0,,,,164.9,0,0,0,-1
11,19,7,0,,,,107.8,0,0,0,-1
11,20,7,0,,,,58.9,0,0,0,-1
11,21,7,0,,,,47.0,0,0,0,-1
11,22,7,0,,,,42.2,0,0,0,-1
11,23,7,0,,,,43.1,0,0,0,-1
