Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,9,1,1,,,,33.1,0,0,0,505.0
10,10,1,1,,,,72.9,0,0,0,505.0
10,11,1,1,,,,36.3,0,0,0,428.0
10,12,1,1,,,,88.0,0,0,0,386.0
10,13,1,1,,,,32.7,0,0,0,327.0
10,14,1,1,,,,34.3,0,0,0,208.0
10,15,1,1,,,,69.8,0,0,0,119.0
10,16,1,1,,,,32.7,0,0,0,60.0
10,17,1,1,,,,33.1,0,0,0,0.0
10,18,1,1,,,,74.1,0,0,0,0.0
10,19,1,1,,,,35.5,0,0,0,0.0
10,20,1,1,,,,141.4,0,0,0,0.0
10,21,1,1,,,,102.0,0,0,0,0.0
10,22,1,1,,,,140.6,0,0,0,0.0
10,23,1,1,,,,151.0,0,0,0,0.0
10,24,1,1,,,,139.4,0,0,0,0.0
10,1,2,1,,,,139.8,0,0,0,0.0
10,2,2,1,,,,151.4,0,0,0,0.0
10,3,2,1,,,,137.0,0,0,0,0.0
10,4,2,1,,,,85.7,0,0,0,0.0
10,5,2,1,,,,153.7,0,0,0,0.0
10,6,2,1,,,,129.0,0,0,0,0.0
10,7,2,1,,,,41.0,0,0,0,89.0
10,8,2,1,,,,98.3,0,0,0,306.0
10,9,2,1,,,,47.7,0,0,0,517.0
10,10,2,1,,,,83.6,0,0,0,635.0
10,11,2,1,,,,46.9,0,0,0,680.0
10,12,2,1,,,,50.8,0,0,0,648.0
10,13,2,1,,,,57.2,0,0,0,501.0
10,14,2,1,,,,110.9,0,0,0,252.0
10,15,2,1,,,,57.2,0,0,0,87.0
10,16,2,1,,,,52.0,0,0,0,16.0
10,17,2,1,,,,86.3,0,0,0,0.0
10,18,2,1,,,,45.7,0,0,0,0.0
10,19,2,1,,,,149.7,0,0,0,0.0
10,20,2,1,,,,93.2,0,0,0,0.0
10,21,2,1,,,,158.9,0,0,0,0.0
10,22,2,1,,,,146.9,0,0,0,0.0
10,23,2,1,,,,88.8,0,0,0,0.0
10,24,2,1,,,,154.5,0,0,0,0.0
10,1,3,1,,,,180.0,0,0,0,0.0
10,2,3,1,,,,181.2,0,0,0,0.0
10,3,3,1,,,,153.7,0,0,0,0.0
10,4,3,1,,,,168.8,0,0,0,0.0
10,5,3,1,,,,208.7,0,0,0,0.0
10,6,3,1,,,,171.6,0,0,0,0.0
10,7,3,1,,,,213.0,0,0,0,17.0
10,8,3,1,,,,167.1,0,0,0,81.0
10,9,3,1,,,,95.0,0,0,0,163.0
10,10,3,1,,,,107.3,0,0,0,283.0
10,11,3,1,,,,54.8,0,0,0,348.0
10,12,3,1,,,,98.9,0,0,0,329.0
10,13,3,1,,,,61.1,0,0,0,272.0
10,14,3,1,,,,115.6,0,0,0,199.0
10,15,3,1,,,,65.4,0,0,0,142.0
10,16,3,1,,,,148.7,0,0,0,67.0
10,17,3,1,,,,112.6,0,0,0,0.0
10,18,3,1,,,,166.0,0,0,0,0.0
10,19,3,1,,,,146.9,0,0,0,0.0
10,20,3,1,,,,159.6,0,0,0,0.0
10,21,3,1,,,,159.2,0,0,0,0.0
10,22,3,1,,,,145.7,0,0,0,0.0
10,23,3,1,,,,156.1,0,0,0,0.0
10,24,3,1,,,,141.4,0,0,0,0.0
10,1,4,1,,,,142.2,0,0,0,0.0
10,2,4,1,,,,156.1,0,0,0,0.0
10,3,4,1,,,,155.7,0,0,0,0.0
10,4,4,1,,,,182.4,0,0,0,0.0
10,5,4,1,,,,195.9,0,0,0,0.0
10,6,4,1,,,,146.9,0,0,0,0.0
10,7,4,1,,,,162.4,0,0,0,91.0
10,8,4,1,,,,180.7,0,0,0,277.0
10,9,4,1,,,,146.4,0,0,0,515.0
10,10,4,1,,,,161.5,0,0,0,642.0
10,11,4,1,,,,121.7,0,0,0,693.0
10,12,4,1,,,,164.6,0,0,0,693.0
10,13,4,1,,,,179.0,0,0,0,638.0
10,14,4,1,,,,181.3,0,0,0,529.0
10,15,4,1,,,,125.2,0,0,0,361.0
10,16,4,1,,,,161.1,0,0,0,158.0
10,17,4,1,,,,157.5,0,0,0,0.0
10,18,4,1,,,,101.0,0,0,0,0.0
10,19,4,1,,,,158.5,0,0,0,0.0
10,20,4,1,,,,145.3,0,0,0,0.0
10,21,4,1,,,,92.4,0,0,0,0.0
10,22,4,1,,,,92.0,0,0,0,0.0
10,23,4,1,,,,142.6,0,0,0,0.0
10,24,4,1,,,,88.0,0,0,0,0.0
10,1,5,1,,,,88.8,0,0,0,0.0
10,2,5,1,,,,89.6,0,0,0,0.0
10,3,5,1,,,,87.2,0,0,0,0.0
10,4,5,1,,,,141.4,0,0,0,0.0
10,5,5,1,,,,90.4,0,0,0,0.0
10,6,5,1,,,,92.8,0,0,0,0.0
10,7,5,1,,,,112.6,0,0,0,36.0
10,8,5,1,,,,180.3,0,0,0,116.0
10,9,5,1,,,,145.2,0,0,0,190.0
10,10,5,1,,,,72.5,0,0,0,222.0
10,11,5,1,,,,290.9,0,0,0,235.0
10,12,5,1,,,,157.3,0,0,0,225.0
10,13,5,1,,,,121.1,0,0,0,191.0
10,14,5,1,,,,300.0,0,0,0,128.0
10,15,5,1,,,,166.3,0,0,0,83.0
10,16,5,1,,,,110.5,0,0,0,39.0
10,17,5,1,,,,103.8,0,0,0,0.0
10,18,5,1,,,,90.3,0,0,0,0.0
10,19,5,1,,,,99.5,0,0,0,0.0
10,20,5,1,,,,149.3,0,0,0,0.0
10,21,5,1,,,,43.4,0,0,0,0.0
10,22,5,1,,,,146.9,0,0,0,0.0
10,23,5,1,,,,91.6,0,0,0,0.0
10,24,5,1,,,,159.2,0,0,0,0.0
10,1,6,1,,,,155.7,0,0,0,0.0
10,2,6,1,,,,157.3,0,0,0,0.0
10,3,6,1,,,,141.4,0,0,0,0.0
10,4,6,1,,,,156.9,0,0,0,0.0
10,5,6,1,,,,157.3,0,0,0,0.0
10,6,6,1,,,,133.0,0,0,0,0.0
10,7,6,1,,,,109.1,0,0,0,4.0
10,8,6,1,,,,156.8,0,0,0,32.0
10,9,6,1,,,,108.9,0,0,0,62.0
10,10,6,1,,,,142.8,0,0,0,90.0
10,11,6,1,,,,185.1,0,0,0,124.0
10,12,6,1,,,,102.5,0,0,0,186.0
10,13,6,1,,,,68.2,0,0,0,317.0
10,14,6,1,,,,287.8,0,0,0,341.0
10,15,6,1,,,,120.8,0,0,0,202.0
10,16,6,1,,,,163.5,0,0,0,62.0
10,17,6,1,,,,183.4,0,0,0,0.0
10,18,6,1,,,,206.2,0,0,0,0.0
10,19,6,1,,,,188.7,0,0,0,0.0
10,20,6,1,,,,149.7,0,0,0,0.0
10,21,6,1,,,,146.1,0,0,0,0.0
10,22,6,1,,,,149.3,0,0,0,0.0
10,23,6,1,,,,156.9,0,0,0,0.0
10,24,6,1,,,,146.1,0,0,0,0.0
10,1,7,1,,,,92.8,0,0,0,0.0
10,2,7,1,,,,157.3,0,0,0,0.0
10,3,7,1,,,,129.4,0,0,0,0.0
10,4,7,1,,,,115.9,0,0,0,0.0
10,5,7,1,,,,157.7,0,0,0,0.0
10,6,7,1,,,,160.0,0,0,0,0.0
10,7,7,1,,,,154.5,0,0,0,8.0
10,8,7,1,,,,90.4,0,0,0,47.0
10,9,7,1,,,,143.0,0,0,0,143.0
10,10,7,1,,,,90.4,0,0,0,334.0
10,11,7,1,,,,40.6,0,0,0,421.0
10,12,7,1,,,,93.9,0,0,0,377.0
10,13,7,1,,,,43.8,0,0,0,196.0
10,14,7,1,,,,92.8,0,0,0,84.0
10,15,7,1,,,,94.7,0,0,0,55.0
10,16,7,1,,,,143.7,0,0,0,16.0
10,17,7,1,,,,161.6,0,0,0,0.0
10,18,7,1,,,,162.0,0,0,0,0.0
10,19,7,1,,,,146.5,0,0,0,0.0
10,20,7,1,,,,213.0,0,0,0,0.0
10,21,7,1,,,,160.0,0,0,0,0.0
10,22,7,1,,,,159.2,0,0,0,0.0
10,23,7,1,,,,155.3,0,0,0,0.0
10,24,7,1,,,,155.7,0,0,0,0.0
10,1,1,1,,,,143.4,0,0,0,0.0
10,2,1,1,,,,155.7,0,0,0,0.0
10,3,1,1,,,,155.3,0,0,0,0.0
10,4,1,1,,,,222.2,0,0,0,0.0
10,5,1,1,,,,210.6,0,0,0,0.0
10,6,1,1,,,,171.6,0,0,0,0.0
10,7,1,1,,,,222.6,0,0,0,25.0
10,8,1,1,,,,144.1,0,0,0,115.0
10,9,1,1,,,,103.5,0,0,0,212.0
10,10,1,1,,,,91.2,0,0,0,425.0
10,11,1,1,,,,105.5,0,0,0,593.0
10,12,1,1,,,,105.5,0,0,0,567.0
10,13,1,1,,,,136.5,0,0,0,430.0
10,14,1,1,,,,95.5,0,0,0,331.0
10,15,1,1,,,,57.3,0,0,0,139.0
10,16,1,1,,,,149.3,0,0,0,18.0
10,17,1,1,,,,213.0,0,0,0,0.0
10,18,1,1,,,,164.0,0,0,0,0.0
10,19,1,1,,,,226.5,0,0,0,0.0
10,20,1,1,,,,238.9,0,0,0,0.0
10,21,1,1,,,,212.6,0,0,0,0.0
10,22,1,1,,,,188.3,0,0,0,0.0
10,23,1,1,,,,223.4,0,0,0,0.0
10,24,1,1,,,,248.9,0,0,0,0.0
10,1,2,1,,,,196.7,0,0,0,0.0
10,2,2,1,,,,196.7,0,0,0,0.0
10,3,2,1,,,,222.2,0,0,0,0.0
10,4,2,1,,,,158.1,0,0,0,0.0
10,5,2,1,,,,213.4,0,0,0,0.0
10,6,2,1,,,,162.4,0,0,0,0.0
10,7,2,1,,,,161.6,0,0,0,0.0
10,8,2,1,,,,199.9,0,0,0,14.0
10,9,2,1,,,,126.7,0,0,0,42.0
10,10,2,1,,,,97.8,0,0,0,179.0
10,11,2,1,,,,112.5,0,0,0,429.0
10,12,2,1,,,,61.9,0,0,0,483.0
10,13,2,1,,,,96.2,0,0,0,391.0
10,14,2,1,,,,142.7,0,0,0,228.0
10,15,2,1,,,,127.8,0,0,0,51.0
10,16,2,1,,,,75.6,0,0,0,6.0
10,17,2,1,,,,123.0,0,0,0,0.0
10,18,2,1,,,,95.9,0,0,0,0.0
10,19,2,1,,,,94.7,0,0,0,0.0
10,20,2,1,,,,90.8,0,0,0,0.0
10,21,2,1,,,,127.5,0,0,0,0.0
10,22,2,1,,,,33.9,0,0,0,0.0
10,23,2,1,,,,151.0,0,0,0,0.0
10,24,2,1,,,,84.5,0,0,0,0.0
10,1,3,1,,,,137.4,0,0,0,0.0
10,2,3,1,,,,150.6,0,0,0,0.0
10,3,3,1,,,,124.7,0,0,0,0.0
10,4,3,1,,,,84.1,0,0,0,0.0
10,5,3,1,,,,86.9,0,0,0,0.0
10,6,3,1,,,,88.8,0,0,0,0.0
10,7,3,1,,,,141.4,0,0,0,25.0
10,8,3,1,,,,84.4,0,0,0,161.0
10,9,3,1,,,,52.0,0,0,0,344.0
10,10,3,1,,,,105.0,0,0,0,491.0
10,11,3,1,,,,56.0,0,0,0,555.0
10,12,3,1,,,,92.6,0,0,0,524.0
10,13,3,1,,,,48.5,0,0,0,441.0
10,14,3,1,,,,52.8,0,0,0,318.0
10,15,3,1,,,,50.5,0,0,0,168.0
10,16,3,1,,,,84.4,0,0,0,34.0
10,17,3,1,,,,43.4,0,0,0,0.0
10,18,3,1,,,,44.5,0,0,0,0.0
10,19,3,1,,,,89.6,0,0,0,0.0
10,20,3,1,,,,36.7,0,0,0,0.0
10,21,3,1,,,,79.6,0,0,0,0.0
10,22,3,1,,,,100.8,0,0,0,0.0
10,23,3,1,,,,85.3,0,0,0,0.0
10,24,3,1,,,,137.4,0,0,0,0.0
10,1,4,1,,,,84.5,0,0,0,0.0
10,2,4,1,,,,139.0,0,0,0,0.0
10,3,4,1,,,,85.3,0,0,0,0.0
10,4,4,1,,,,151.4,0,0,0,0.0
10,5,4,1,,,,86.9,0,0,0,0.0
10,6,4,1,,,,74.5,0,0,0,0.0
10,7,4,1,,,,103.5,0,0,0,40.0
10,8,4,1,,,,153.6,0,0,0,220.0
10,9,4,1,,,,94.2,0,0,0,281.0
10,10,4,1,,,,224.7,0,0,0,391.0
10,11,4,1,,,,341.0,0,0,0,497.0
10,12,4,1,,,,118.8,0,0,0,526.0
10,13,4,1,,,,59.9,0,0,0,486.0
10,14,4,1,,,,119.6,0,0,0,403.0
10,15,4,1,,,,63.5,0,0,0,236.0
10,16,4,1,,,,89.9,0,0,0,40.0
10,17,4,1,,,,45.7,0,0,0,0.0
10,18,4,1,,,,165.6,0,0,0,0.0
10,19,4,1,,,,156.1,0,0,0,0.0
10,20,4,1,,,,141.4,0,0,0,0.0
10,21,4,1,,,,181.6,0,0,0,0.0
10,22,4,1,,,,193.9,0,0,0,0.0
10,23,4,1,,,,152.2,0,0,0,0.0
10,24,4,1,,,,203.9,0,0,0,0.0
10,1,5,1,,,,164.5,0,0,0,0.0
10,2,5,1,,,,191.6,0,0,0,0.0
10,3,5,1,,,,179.2,0,0,0,0.0
10,4,5,1,,,,218.6,0,0,0,0.0
10,5,5,1,,,,165.7,0,0,0,0.0
10,6,5,1,,,,224.2,0,0,0,0.0
10,7,5,1,,,,170.4,0,0,0,48.0
10,8,5,1,,,,168.3,0,0,0,240.0
10,9,5,1,,,,154.3,0,0,0,368.0
10,10,5,1,,,,120.6,0,0,0,418.0
10,11,5,1,,,,402.2,0,0,0,574.0
10,12,5,1,,,,154.1,0,0,0,583.0
10,13,5,1,,,,63.9,0,0,0,534.0
10,14,5,1,,,,104.1,0,0,0,441.0
10,15,5,1,,,,112.5,0,0,0,273.0
10,16,5,1,,,,154.8,0,0,0,55.0
10,17,5,1,,,,96.7,0,0,0,0.0
10,18,5,1,,,,149.7,0,0,0,0.0
10,19,5,1,,,,135.3,0,0,0,0.0
10,20,5,1,,,,186.7,0,0,0,0.0
10,21,5,1,,,,95.1,0,0,0,0.0
10,22,5,1,,,,150.1,0,0,0,0.0
10,23,5,1,,,,141.4,0,0,0,0.0
10,24,5,1,,,,99.2,0,0,0,0.0
10,1,6,1,,,,137.4,0,0,0,0.0
10,2,6,1,,,,231.0,0,0,0,0.0
10,3,6,1,,,,230.6,0,0,0,0.0
10,4,6,1,,,,230.2,0,0,0,0.0
10,5,6,1,,,,219.4,0,0,0,0.0
10,6,6,1,,,,182.4,0,0,0,0.0
10,7,6,1,,,,223.4,0,0,0,2.0
10,8,6,1,,,,203.0,0,0,0,16.0
10,9,6,1,,,,124.4,0,0,0,96.0
10,10,6,1,,,,157.4,0,0,0,258.0
10,11,6,1,,,,216.1,0,0,0,381.0
10,12,6,1,,,,95.8,0,0,0,340.0
10,13,6,1,,,,54.0,0,0,0,236.0
10,14,6,1,,,,104.2,0,0,0,141.0
10,15,6,1,,,,54.8,0,0,0,123.0
10,16,6,1,,,,98.3,0,0,0,29.0
10,17,6,1,,,,176.3,0,0,0,0.0
10,18,6,1,,,,240.8,0,0,0,0.0
10,19,6,1,,,,226.1,0,0,0,0.0
10,20,6,1,,,,237.3,0,0,0,0.0
10,21,6,1,,,,233.8,0,0,0,0.0
10,22,6,1,,,,197.9,0,0,0,0.0
10,23,6,1,,,,193.9,0,0,0,0.0
10,24,6,1,,,,243.3,0,0,0,0.0
10,1,7,1,,,,296.7,0,0,0,0.0
10,2,7,1,,,,244.9,0,0,0,0.0
10,3,7,1,,,,242.6,0,0,0,0.0
10,4,7,1,,,,217.5,0,0,0,0.0
10,5,7,1,,,,219.8,0,0,0,0.0
10,6,7,1,,,,180.8,0,0,0,0.0
10,7,7,1,,,,219.8,0,0,0,6.0
10,8,7,1,,,,204.7,0,0,0,34.0
10,9,7,1,,,,154.5,0,0,0,104.0
10,10,7,1,,,,78.8,0,0,0,244.0
10,11,7,1,,,,43.4,0,0,0,522.0
10,12,7,1,,,,151.2,0,0,0,557.0
10,13,7,1,,,,47.7,0,0,0,360.0
10,14,7,1,,,,47.3,0,0,0,205.0
10,15,7,1,,,,97.5,0,0,0,236.0
10,16,7,1,,,,48.5,0,0,0,43.0
10,17,7,1,,,,151.2,0,0,0,0.0
10,18,7,1,,,,145.7,0,0,0,0.0
10,19,7,1,,,,90.4,0,0,0,0.0
10,20,7,1,,,,145.3,0,0,0,0.0
10,21,7,1,,,,103.1,0,0,0,0.0
10,22,7,1,,,,80.8,0,0,0,0.0
10,23,7,1,,,,140.6,0,0,0,0.0
10,24,7,1,,,,88.8,0,0,0,0.0
10,1,1,0,,,,137.0,0,0,0,0.0
10,2,1,0,,,,82.9,0,0,0,0.0
10,3,1,0,,,,98.0,0,0,0,0.0
10,4,1,0,,,,83.7,0,0,0,0.0
10,5,1,0,,,,139.0,0,0,0,0.0
10,6,1,0,,,,139.0,0,0,0,0.0
10,7,1,0,,,,150.2,0,0,0,3.0
10,8,1,0,,,,151.0,0,0,0,55.0
10,9,1,0,,,,87.6,0,0,0,138.0
10,10,1,0,,,,143.0,0,0,0,109.0
10,11,1,0,,,,144.1,0,0,0,176.0
10,12,1,0,,,,90.4,0,0,0,230.0
10,13,1,0,,,,103.5,0,0,0,223.0
10,14,1,0,,,,89.6,0,0,0,158.0
10,15,1,0,,,,154.5,0,0,0,64.0
10,16,1,0,,,,160.8,0,0,0,4.0
10,17,1,0,,,,239.7,0,0,0,0.0
10,18,1,0,,,,224.2,0,0,0,0.0
10,19,1,0,,,,174.0,0,0,0,0.0
10,20,1,0,,,,239.3,0,0,0,0.0
10,21,1,0,,,,234.9,0,0,0,0.0
10,22,1,0,,,,272.8,0,0,0,0.0
10,23,1,0,,,,270.0,0,0,0,0.0
10,24,1,0,,,,238.1,0,0,0,0.0
10,1,2,0,,,,244.1,0,0,0,0.0
10,2,2,0,,,,248.9,0,0,0,0.0
10,3,2,0,,,,276.7,0,0,0,0.0
10,4,2,0,,,,299.8,0,0,0,0.0
10,5,2,0,,,,236.5,0,0,0,0.0
10,6,2,0,,,,329.3,0,0,0,0.0
10,7,2,0,,,,246.1,0,0,0,0.0
10,8,2,0,,,,320.5,0,0,0,19.0
10,9,2,0,,,,170.7,0,0,0,49.0
10,10,2,0,,,,184.2,0,0,0,87.0
10,11,2,0,,,,145.6,0,0,0,107.0
10,12,2,0,,,,147.2,0,0,0,104.0
10,13,2,0,,,,147.6,0,0,0,98.0
10,14,2,0,,,,149.5,0,0,0,153.0
10,15,2,0,,,,130.9,0,0,0,174.0
10,16,2,0,,,,207.9,0,0,0,22.0
10,17,2,0,,,,248.7,0,0,0,0.0
10,18,2,0,,,,258.7,0,0,0,0.0
10,19,2,0,,,,226.5,0,0,0,0.0
10,20,2,0,,,,160.8,0,0,0,0.0
10,21,2,0,,,,234.9,0,0,0,0.0
10,22,2,0,,,,233.0,0,0,0,0.0
10,23,2,0,,,,231.4,0,0,0,0.0
10,24,2,0,,,,217.9,0,0,0,0.0
10,1,3,0,,,,164.9,0,0,0,0.0
10,2,3,0,,,,218.6,0,0,0,0.0
10,3,3,0,,,,179.2,0,0,0,0.0
10,4,3,0,,,,191.2,0,0,0,0.0
10,5,3,0,,,,233.4,0,0,0,0.0
10,6,3,0,,,,155.3,0,0,0,0.0
10,7,3,0,,,,219.4,0,0,0,30.0
10,8,3,0,,,,164.0,0,0,0,211.0
10,9,3,0,,,,154.8,0,0,0,398.0
10,10,3,0,,,,170.2,0,0,0,485.0
10,11,3,0,,,,84.0,0,0,0,497.0
10,12,3,0,,,,116.7,0,0,0,488.0
10,13,3,0,,,,59.5,0,0,0,418.0
10,14,3,0,,,,116.4,0,0,0,169.0
10,15,3,0,,,,118.8,0,0,0,84.0
10,16,3,0,,,,179.0,0,0,0,8.0
10,17,3,0,,,,173.0,0,0,0,0.0
10,18,3,0,,,,171.9,0,0,0,0.0
10,19,3,0,,,,171.1,0,0,0,0.0
10,20,3,0,,,,167.1,0,0,0,0.0
10,21,3,0,,,,146.9,0,0,0,0.0
10,22,3,0,,,,228.1,0,0,0,0.0
10,23,3,0,,,,197.5,0,0,0,0.0
10,24,3,0,,,,170.0,0,0,0,0.0
11,1,4,0,,,,234.5,0,0,0,0.0
11,2,4,0,,,,174.0,0,0,0,0.0
11,3,4,0,,,,210.6,0,0,0,0.0
11,4,4,0,,,,238.1,0,0,0,0.0
11,5,4,0,,,,158.1,0,0,0,0.0
11,6,4,0,,,,238.1,0,0,0,0.0
11,7,4,0,,,,225.3,0,0,0,13.0
11,8,4,0,,,,163.6,0,0,0,106.0
11,9,4,0,,,,116.8,0,0,0,209.0
11,10,4,0,,,,140.5,0,0,0,255.0
11,11,4,0,,,,149.5,0,0,0,258.0
11,12,4,0,,,,142.8,0,0,0,288.0
11,13,4,0,,,,92.2,0,0,0,281.0
11,14,4,0,,,,131.3,0,0,0,240.0
11,15,4,0,,,,148.7,0,0,0,149.0
11,16,4,0,,,,214.8,0,0,0,12.0
11,17,4,0,,,,192.0,0,0,0,0.0
11,18,4,0,,,,244.8,0,0,0,0.0
11,19,4,0,,,,175.1,0,0,0,0.0
11,20,4,0,,,,225.7,0,0,0,0.0
11,21,4,0,,,,241.6,0,0,0,0.0
11,22,4,0,,,,238.5,0,0,0,0.0
11,23,4,0,,,,246.1,0,0,0,0.0
11,24,4,0,,,,272.8,0,0,0,0.0
11,1,5,0,,,,285.1,0,0,0,0.0
11,2,5,0,,,,246.1,0,0,0,0.0
11,3,5,0,,,,257.7,0,0,0,0.0
11,4,5,0,,,,312.2,0,0,0,0.0
11,5,5,0,,,,221.4,0,0,0,0.0
11,6,5,0,,,,235.3,0,0,0,0.0
11,7,5,0,,,,157.7,0,0,0,11.0
11,8,5,0,,,,227.3,0,0,0,94.0
11,9,5,0,,,,168.2,0,0,0,326.0
11,10,5,0,,,,137.3,0,0,0,449.0
11,11,5,0,,,,138.5,0,0,0,484.0
11,12,5,0,,,,166.3,0,0,0,413.0
11,13,5,0,,,,166.3,0,0,0,271.0
11,14,5,0,,,,142.0,0,0,0,143.0
11,15,5,0,,,,147.9,0,0,0,39.0
11,16,5,0,,,,217.2,0,0,0,0.0
11,17,5,0,,,,194.6,0,0,0,0.0
11,18,5,0,,,,189.9,0,0,0,0.0
11,19,5,0,,,,195.1,0,0,0,0.0
11,20,5,0,,,,256.1,0,0,0,0.0
11,21,5,0,,,,191.2,0,0,0,0.0
11,22,5,0,,,,189.6,0,0,0,0.0
11,23,5,0,,,,185.7,0,0,0,0.0
11,24,5,0,,,,252.5,0,0,0,0.0
11,1,6,0,,,,186.1,0,0,0,0.0
11,2,6,0,,,,211.5,0,0,0,0.0
11,3,6,0,,,,224.7,0,0,0,0.0
11,4,6,0,,,,210.8,0,0,0,0.0
11,5,6,0,,,,213.1,0,0,0,0.0
11,6,6,0,,,,188.8,0,0,0,0.0
11,7,6,0,,,,237.0,0,0,0,0.0
11,8,6,0,,,,196.7,0,0,0,12.0
11,9,6,0,,,,143.6,0,0,0,40.0
11,10,6,0,,,,222.1,0,0,0,65.0
11,11,6,0,,,,367.0,0,0,0,86.0
11,12,6,0,,,,247.9,0,0,0,96.0
11,13,6,0,,,,117.2,0,0,0,157.0
11,14,6,0,,,,90.7,0,0,0,294.0
11,15,6,0,,,,224.3,0,0,0,129.0
11,16,6,0,,,,188.6,0,0,0,7.0
11,17,6,0,,,,175.4,0,0,0,0.0
11,18,6,0,,,,244.8,0,0,0,0.0
11,19,6,0,,,,227.3,0,0,0,0.0
11,20,6,0,,,,170.8,0,0,0,0.0
11,21,6,0,,,,152.2,0,0,0,0.0
11,22,6,0,,,,206.3,0,0,0,0.0
11,23,6,0,,,,151.0,0,0,0,0.0
11,24,6,0,,,,151.0,0,0,0,0.0
11,1,7,0,,,,149.8,0,0,0,0.0
11,2,7,0,,,,151.8,0,0,0,0.0
11,3,7,0,,,,151.0,0,0,0,0.0
11,4,7,0,,,,137.8,0,0,0,0.0
11,5,7,0,,,,151.4,0,0,0,0.0
11,6,7,0,,,,139.8,0,0,0,0.0
11,7,7,0,,,,152.2,0,0,0,1.0
11,8,7,0,,,,124.7,0,0,0,30.0
11,9,7,0,,,,98.0,0,0,0,119.0
11,10,7,0,,,,137.0,0,0,0,349.0
11,11,7,0,,,,85.3,0,0,0,597.0
11,12,7,0,,,,152.9,0,0,0,619.0
11,13,7,0,,,,156.1,0,0,0,553.0
11,14,7,0,,,,156.9,0,0,0,423.0
11,15,7,0,,,,139.8,0,0,0,224.0
11,16,7,0,,,,153.7,0,0,0,12.0
11,17,7,0,,,,168.4,0,0,0,0.0
11,18,7,0,,,,209.0,0,0,0,0.0
11,19,7,0,,,,169.2,0,0,0,0.0
11,20,7,0,,,,234.1,0,0,0,0.0
11,21,7,0,,,,248.9,0,0,0,0.0
11,22,7,0,,,,232.2,0,0,0,0.0
11,23,7,0,,,,299.8,0,0,0,0.0
11,24,7,0,,,,272.0,0,0,0,0.0
11,1,1,0,,,,231.8,0,0,0,0.0
11,2,1,0,,,,233.4,0,0,0,0.0
11,3,1,0,,,,234.1,0,0,0,0.0
11,4,1,0,,,,230.2,0,0,0,0.0
11,5,1,0,,,,259.6,0,0,0,0.0
11,6,1,0,,,,248.5,0,0,0,0.0
11,7,1,0,,,,323.0,0,0,0,0.0
11,8,1,0,,,,246.1,0,0,0,13.0
11,9,1,0,,,,219.0,0,0,0,43.0
11,10,1,0,,,,139.0,0,0,0,84.0
11,11,1,0,,,,141.4,0,0,0,114.0
11,12,1,0,,,,87.2,0,0,0,105.0
11,13,1,0,,,,153.7,0,0,0,57.0
11,14,1,0,,,,101.2,0,0,0,26.0
11,15,1,0,,,,152.2,0,0,0,23.0
11,16,1,0,,,,152.2,0,0,0,0.0
11,17,1,0,,,,220.2,0,0,0,0.0
11,18,1,0,,,,221.0,0,0,0,0.0
11,19,1,0,,,,154.1,0,0,0,0.0
11,20,1,0,,,,234.9,0,0,0,0.0
11,21,1,0,,,,246.1,0,0,0,0.0
11,22,1,0,,,,313.8,0,0,0,0.0
11,23,1,0,,,,256.9,0,0,0,0.0
11,24,1,0,,,,259.2,0,0,0,0.0
11,1,2,0,,,,296.3,0,0,0,0.0
11,2,2,0,,,,337.3,0,0,0,0.0
11,3,2,0,,,,244.1,0,0,0,0.0
11,4,2,0,,,,325.3,0,0,0,0.0
11,5,2,0,,,,328.5,0,0,0,0.0
11,6,2,0,,,,330.1,0,0,0,0.0
11,7,2,0,,,,327.7,0,0,0,0.0
11,8,2,0,,,,265.2,0,0,0,5.0
11,9,2,0,,,,274.7,0,0,0,18.0
11,10,2,0,,,,261.5,0,0,0,36.0
11,11,2,0,,,,191.8,0,0,0,49.0
11,12,2,0,,,,144.8,0,0,0,65.0
11,13,2,0,,,,148.7,0,0,0,132.0
11,14,2,0,,,,136.8,0,0,0,169.0
11,15,2,0,,,,129.9,0,0,0,50.0
11,16,2,0,,,,248.6,0,0,0,0.0
11,17,2,0,,,,270.1,0,0,0,0.0
11,18,2,0,,,,248.7,0,0,0,0.0
11,19,2,0,,,,259.5,0,0,0,0.0
11,20,2,0,,,,256.0,0,0,0,0.0
11,21,2,0,,,,238.1,0,0,0,0.0
11,22,2,0,,,,239.7,0,0,0,0.0
11,23,2,0,,,,248.9,0,0,0,0.0
11,24,2,0,,,,221.0,0,0,0,0.0
11,1,3,0,,,,197.1,0,0,0,0.0
11,2,3,0,,,,168.1,0,0,0,0.0
11,3,3,0,,,,170.0,0,0,0,0.0
11,4,3,0,,,,221.8,0,0,0,0.0
11,5,3,0,,,,157.7,0,0,0,0.0
11,6,3,0,,,,174.0,0,0,0,0.0
11,7,3,0,,,,211.0,0,0,0,0.0
11,8,3,0,,,,159.6,0,0,0,27.0
11,9,3,0,,,,167.9,0,0,0,76.0
11,10,3,0,,,,163.1,0,0,0,95.0
