Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,20,2,1,,,,22.2,0,0,0,-1
6,21,2,1,,,,22.9,0,0,0,-1
6,22,2,1,,,,21.4,0,0,0,-1
6,23,2,1,,,,19.9,0,0,0,-1
6,24,2,1,,,,19.9,0,0,0,-1
6,1,3,1,,,,20.6,0,0,0,-1
6,2,3,1,,,,19.9,0,0,0,-1
6,3,3,1,,,,19.9,0,0,0,-1
6,4,3,1,,,,32.9,0,0,0,-1
6,5,3,1,,,,44.3,0,0,0,-1
6,6,3,1,,,,94.0,0,0,0,-1
6,7,3,1,,,,129.2,0,0,0,-1
6,8,3,1,,,,130.7,0,0,0,-1
6,9,3,1,,,,161.3,0,0,0,-1
6,10,3,1,,,,154.4,0,0,0,-1
6,11,3,1,,,,158.2,0,0,0,-1
6,12,3,1,,,,161.3,0,0,0,-1
6,13,3,1,,,,149.1,0,0,0,-1
6,14,3,1,,,,163.6,0,0,0,-1
6,15,3,1,,,,201.8,0,0,0,-1
6,16,3,1,,,,181.2,0,0,0,-1
6,17,3,1,,,,104.7,0,0,0,-1
6,18,3,1,,,,25.2,0,0,0,-1
6,19,3,1,,,,26.0,0,0,0,-1
6,20,3,1,,,,26.0,0,0,0,-1
6,21,3,1,,,,27.5,0,0,0,-1
6,22,3,1,,,,26.8,0,0,0,-1
6,23,3,1,,,,25.2,0,0,0,-1
6,24,3,1,,,,24.5,0,0,0,-1
6,1,4,1,,,,24.5,0,0,0,-1
6,2,4,1,,,,24.5,0,0,0,-1
6,3,4,1,,,,25.2,0,0,0,-1
6,4,4,1,,,,35.2,0,0,0,-1
6,5,4,1,,,,45.1,0,0,0,-1
6,6,4,1,,,,93.3,0,0,0,-1
6,7,4,1,,,,130.7,0,0,0,-1
6,8,4,1,,,,150.6,0,0,0,-1
6,9,4,1,,,,179.6,0,0,0,-1
6,10,4,1,,,,182.7,0,0,0,-1
6,11,4,1,,,,187.3,0,0,0,-1
6,12,4,1,,,,185.0,0,0,0,-1
6,13,4,1,,,,175.0,0,0,0,-1
6,14,4,1,,,,178.1,0,0,0,-1
6,15,4,1,,,,213.3,0,0,0,-1
6,16,4,1,,,,192.6,0,0,0,-1
6,17,4,1,,,,96.3,0,0,0,-1
6,18,4,1,,,,29.8,0,0,0,-1
6,19,4,1,,,,21.4,0,0,0,-1
6,20,4,1,,,,21.4,0,0,0,-1
6,21,4,1,,,,21.4,0,0,0,-1
6,22,4,1,,,,21.4,0,0,0,-1
6,23,4,1,,,,20.6,0,0,0,-1
6,24,4,1,,,,19.9,0,0,0,-1
6,1,5,1,,,,19.9,0,0,0,-1
6,2,5,1,,,,19.9,0,0,0,-1
6,3,5,1,,,,19.9,0,0,0,-1
6,4,5,1,,,,45.1,0,0,0,-1
6,5,5,1,,,,62.7,0,0,0,-1
6,6,5,1,,,,120.0,0,0,0,-1
6,7,5,1,,,,128.4,0,0,0,-1
6,8,5,1,,,,123.1,0,0,0,-1
6,9,5,1,,,,149.8,0,0,0,-1
6,10,5,1,,,,143.7,0,0,0,-1
6,11,5,1,,,,148.3,0,0,0,-1
6,12,5,1,,,,150.6,0,0,0,-1
6,13,5,1,,,,145.2,0,0,0,-1
6,14,5,1,,,,162.8,0,0,0,-1
6,15,5,1,,,,195.7,0,0,0,-1
6,16,5,1,,,,182.7,0,0,0,-1
6,17,5,1,,,,74.1,0,0,0,-1
6,18,5,1,,,,26.0,0,0,0,-1
6,19,5,1,,,,21.4,0,0,0,-1
6,20,5,1,,,,21.4,0,0,0,-1
6,21,5,1,,,,21.4,0,0,0,-1
6,22,5,1,,,,21.4,0,0,0,-1
6,23,5,1,,,,19.9,0,0,0,-1
6,24,5,1,,,,19.9,0,0,0,-1
6,1,6,1,,,,19.9,0,0,0,-1
6,2,6,1,,,,19.9,0,0,0,-1
6,3,6,1,,,,19.9,0,0,0,-1
6,4,6,1,,,,28.3,0,0,0,-1
6,5,6,1,,,,38.2,0,0,0,-1
6,6,6,1,,,,104.7,0,0,0,-1
6,7,6,1,,,,127.6,0,0,0,-1
6,8,6,1,,,,138.3,0,0,0,-1
6,9,6,1,,,,168.9,0,0,0,-1
6,10,6,1,,,,163.6,0,0,0,-1
6,11,6,1,,,,159.0,0,0,0,-1
6,12,6,1,,,,170.5,0,0,0,-1
6,13,6,1,,,,157.5,0,0,0,-1
6,14,6,1,,,,169.7,0,0,0,-1
6,15,6,1,,,,204.8,0,0,0,-1
6,16,6,1,,,,167.4,0,0,0,-1
6,17,6,1,,,,86.4,0,0,0,-1
6,18,6,1,,,,32.9,0,0,0,-1
6,19,6,1,,,,28.3,0,0,0,-1
6,20,6,1,,,,27.5,0,0,0,-1
6,21,6,1,,,,29.0,0,0,0,-1
6,22,6,1,,,,28.3,0,0,0,-1
6,23,6,1,,,,26.8,0,0,0,-1
6,24,6,1,,,,26.0,0,0,0,-1
7,1,7,1,,,,27.5,0,0,0,-1
7,2,7,1,,,,26.0,0,0,0,-1
7,3,7,1,,,,26.0,0,0,0,-1
7,4,7,1,,,,26.0,0,0,0,-1
7,5,7,1,,,,26.0,0,0,0,-1
7,6,7,1,,,,60.4,0,0,0,-1
7,7,7,1,,,,77.2,0,0,0,-1
7,8,7,1,,,,77.2,0,0,0,-1
7,9,7,1,,,,76.4,0,0,0,-1
7,10,7,1,,,,76.4,0,0,0,-1
7,11,7,1,,,,76.4,0,0,0,-1
7,12,7,1,,,,76.4,0,0,0,-1
7,13,7,1,,,,76.4,0,0,0,-1
7,14,7,1,,,,76.4,0,0,0,-1
7,15,7,1,,,,76.4,0,0,0,-1
7,16,7,1,,,,76.4,0,0,0,-1
7,17,7,1,,,,49.7,0,0,0,-1
7,18,7,1,,,,26.0,0,0,0,-1
7,19,7,1,,,,27.5,0,0,0,-1
7,20,7,1,,,,27.5,0,0,0,-1
7,21,7,1,,,,29.0,0,0,0,-1
7,22,7,1,,,,28.3,0,0,0,-1
7,23,7,1,,,,26.8,0,0,0,-1
7,24,7,1,,,,26.0,0,0,0,-1
7,1,1,1,,,,26.0,0,0,0,-1
7,2,1,1,,,,27.5,0,0,0,-1
7,3,1,1,,,,27.5,0,0,0,-1
7,4,1,1,,,,26.0,0,0,0,-1
7,5,1,1,,,,26.0,0,0,0,-1
7,6,1,1,,,,26.0,0,0,0,-1
7,7,1,1,,,,26.0,0,0,0,-1
7,8,1,1,,,,26.0,0,0,0,-1
7,9,1,1,,,,25.2,0,0,0,-1
7,10,1,1,,,,25.2,0,0,0,-1
7,11,1,1,,,,26.0,0,0,0,-1
7,12,1,1,,,,26.0,0,0,0,-1
7,13,1,1,,,,26.0,0,0,0,-1
7,14,1,1,,,,26.0,0,0,0,-1
7,15,1,1,,,,26.0,0,0,0,-1
7,16,1,1,,,,26.0,0,0,0,-1
7,17,1,1,,,,26.0,0,0,0,-1
7,18,1,1,,,,26.0,0,0,0,-1
7,19,1,1,,,,27.5,0,0,0,-1
7,20,1,1,,,,29.0,0,0,0,-1
7,21,1,1,,,,29.0,0,0,0,-1
7,22,1,1,,,,27.5,0,0,0,-1
7,23,1,1,,,,26.0,0,0,0,-1
7,24,1,1,,,,27.5,0,0,0,-1
7,1,2,1,,,,26.8,0,0,0,-1
7,2,2,1,,,,26.0,0,0,0,-1
7,3,2,1,,,,26.0,0,0,0,-1
7,4,2,1,,,,45.1,0,0,0,-1
7,5,2,1,,,,69.6,0,0,0,-1
7,6,2,1,,,,111.6,0,0,0,-1
7,7,2,1,,,,141.4,0,0,0,-1
7,8,2,1,,,,139.9,0,0,0,-1
7,9,2,1,,,,155.9,0,0,0,-1
7,10,2,1,,,,158.2,0,0,0,-1
7,11,2,1,,,,168.2,0,0,0,-1
7,12,2,1,,,,178.9,0,0,0,-1
7,13,2,1,,,,172.0,0,0,0,-1
7,14,2,1,,,,190.3,0,0,0,-1
7,15,2,1,,,,196.4,0,0,0,-1
7,16,2,1,,,,165.1,0,0,0,-1
7,17,2,1,,,,91.0,0,0,0,-1
7,18,2,1,,,,31.3,0,0,0,-1
7,19,2,1,,,,26.0,0,0,0,-1
7,20,2,1,,,,36.7,0,0,0,-1
7,21,2,1,,,,26.0,0,0,0,-1
7,22,2,1,,,,25.2,0,0,0,-1
7,23,2,1,,,,24.5,0,0,0,-1
7,24,2,1,,,,22.9,0,0,0,-1
7,1,3,1,,,,23.7,0,0,0,-1
7,2,3,1,,,,24.5,0,0,0,-1
7,3,3,1,,,,24.5,0,0,0,-1
7,4,3,1,,,,32.9,0,0,0,-1
7,5,3,1,,,,38.2,0,0,0,-1
7,6,3,1,,,,97.1,0,0,0,-1
7,7,3,1,,,,134.5,0,0,0,-1
7,8,3,1,,,,143.7,0,0,0,-1
7,9,3,1,,,,149.8,0,0,0,-1
7,10,3,1,,,,151.3,0,0,0,-1
7,11,3,1,,,,152.1,0,0,0,-1
7,12,3,1,,,,155.9,0,0,0,-1
7,13,3,1,,,,139.1,0,0,0,-1
7,14,3,1,,,,149.1,0,0,0,-1
7,15,3,1,,,,170.5,0,0,0,-1
7,16,3,1,,,,159.0,0,0,0,-1
7,17,3,1,,,,90.2,0,0,0,-1
7,18,3,1,,,,34.4,0,0,0,-1
7,19,3,1,,,,25.2,0,0,0,-1
7,20,3,1,,,,26.0,0,0,0,-1
7,21,3,1,,,,26.0,0,0,0,-1
7,22,3,1,,,,25.2,0,0,0,-1
7,23,3,1,,,,23.7,0,0,0,-1
7,24,3,1,,,,23.7,0,0,0,-1
7,1,4,1,,,,24.5,0,0,0,-1
7,2,4,1,,,,24.5,0,0,0,-1
7,3,4,1,,,,24.5,0,0,0,-1
7,4,4,1,,,,32.1,0,0,0,-1
7,5,4,1,,,,39.0,0,0,0,-1
7,6,4,1,,,,98.6,0,0,0,-1
7,7,4,1,,,,133.0,0,0,0,-1
7,8,4,1,,,,136.8,0,0,0,-1
7,9,4,1,,,,157.5,0,0,0,-1
7,10,4,1,,,,153.6,0,0,0,-1
7,11,4,1,,,,154.4,0,0,0,-1
7,12,4,1,,,,154.4,0,0,0,-1
7,13,4,1,,,,146.0,0,0,0,-1
7,14,4,1,,,,172.7,0,0,0,-1
7,15,4,1,,,,200.3,0,0,0,-1
7,16,4,1,,,,192.6,0,0,0,-1
7,17,4,1,,,,104.7,0,0,0,-1
7,18,4,1,,,,29.8,0,0,0,-1
7,19,4,1,,,,29.0,0,0,0,-1
7,20,4,1,,,,30.6,0,0,0,-1
7,21,4,1,,,,30.6,0,0,0,-1
7,22,4,1,,,,29.0,0,0,0,-1
7,23,4,1,,,,27.5,0,0,0,-1
7,24,4,1,,,,27.5,0,0,0,-1
7,1,5,1,,,,28.3,0,0,0,-1
7,2,5,1,,,,27.5,0,0,0,-1
7,3,5,1,,,,27.5,0,0,0,-1
7,4,5,1,,,,36.7,0,0,0,-1
7,5,5,1,,,,41.3,0,0,0,-1
7,6,5,1,,,,139.1,0,0,0,-1
7,7,5,1,,,,191.1,0,0,0,-1
7,8,5,1,,,,209.4,0,0,0,-1
7,9,5,1,,,,222.4,0,0,0,-1
7,10,5,1,,,,221.7,0,0,0,-1
7,11,5,1,,,,233.9,0,0,0,-1
7,12,5,1,,,,226.3,0,0,0,-1
7,13,5,1,,,,220.1,0,0,0,-1
7,14,5,1,,,,211.7,0,0,0,-1
7,15,5,1,,,,218.6,0,0,0,-1
7,16,5,1,,,,172.7,0,0,0,-1
7,17,5,1,,,,79.5,0,0,0,-1
7,18,5,1,,,,28.3,0,0,0,-1
7,19,5,1,,,,21.4,0,0,0,-1
7,20,5,1,,,,21.4,0,0,0,-1
7,21,5,1,,,,21.4,0,0,0,-1
7,22,5,1,,,,21.4,0,0,0,-1
7,23,5,1,,,,19.9,0,0,0,-1
7,24,5,1,,,,19.9,0,0,0,-1
7,1,6,1,,,,19.9,0,0,0,-1
7,2,6,1,,,,19.9,0,0,0,-1
7,3,6,1,,,,19.9,0,0,0,-1
7,4,6,1,,,,38.2,0,0,0,-1
7,5,6,1,,,,55.0,0,0,0,-1
7,6,6,1,,,,101.7,0,0,0,-1
7,7,6,1,,,,142.9,0,0,0,-1
7,8,6,1,,,,154.4,0,0,0,-1
7,9,6,1,,,,165.1,0,0,0,-1
7,10,6,1,,,,169.7,0,0,0,-1
7,11,6,1,,,,174.3,0,0,0,-1
7,12,6,1,,,,174.3,0,0,0,-1
7,13,6,1,,,,166.6,0,0,0,-1
7,14,6,1,,,,188.8,0,0,0,-1
7,15,6,1,,,,211.7,0,0,0,-1
7,16,6,1,,,,172.7,0,0,0,-1
7,17,6,1,,,,76.4,0,0,0,-1
7,18,6,1,,,,26.0,0,0,0,-1
7,19,6,1,,,,21.4,0,0,0,-1
7,20,6,1,,,,21.4,0,0,0,-1
7,21,6,1,,,,21.4,0,0,0,-1
7,22,6,1,,,,21.4,0,0,0,-1
7,23,6,1,,,,19.9,0,0,0,-1
7,24,6,1,,,,19.9,0,0,0,-1
7,1,7,1,,,,19.9,0,0,0,-1
7,2,7,1,,,,19.9,0,0,0,-1
7,3,7,1,,,,19.9,0,0,0,-1
7,4,7,1,,,,19.9,0,0,0,-1
7,5,7,1,,,,19.1,0,0,0,-1
7,6,7,1,,,,53.5,0,0,0,-1
7,7,7,1,,,,70.3,0,0,0,-1
7,8,7,1,,,,70.3,0,0,0,-1
7,9,7,1,,,,69.6,0,0,0,-1
7,10,7,1,,,,70.3,0,0,0,-1
7,11,7,1,,,,68.8,0,0,0,-1
7,12,7,1,,,,69.6,0,0,0,-1
7,13,7,1,,,,68.8,0,0,0,-1
7,14,7,1,,,,68.8,0,0,0,-1
7,15,7,1,,,,68.8,0,0,0,-1
7,16,7,1,,,,71.9,0,0,0,-1
7,17,7,1,,,,51.2,0,0,0,-1
7,18,7,1,,,,19.1,0,0,0,-1
7,19,7,1,,,,20.6,0,0,0,-1
7,20,7,1,,,,21.4,0,0,0,-1
7,21,7,1,,,,21.4,0,0,0,-1
7,22,7,1,,,,21.4,0,0,0,-1
7,23,7,1,,,,25.2,0,0,0,-1
7,24,7,1,,,,28.3,0,0,0,-1
7,1,1,1,,,,27.5,0,0,0,-1
7,2,1,1,,,,27.5,0,0,0,-1
7,3,1,1,,,,28.3,0,0,0,-1
7,4,1,1,,,,27.5,0,0,0,-1
7,5,1,1,,,,27.5,0,0,0,-1
7,6,1,1,,,,26.0,0,0,0,-1
7,7,1,1,,,,26.8,0,0,0,-1
7,8,1,1,,,,26.0,0,0,0,-1
7,9,1,1,,,,27.5,0,0,0,-1
7,10,1,1,,,,27.5,0,0,0,-1
7,11,1,1,,,,27.5,0,0,0,-1
7,12,1,1,,,,26.8,0,0,0,-1
7,13,1,1,,,,26.0,0,0,0,-1
7,14,1,1,,,,27.5,0,0,0,-1
7,15,1,1,,,,26.8,0,0,0,-1
7,16,1,1,,,,26.8,0,0,0,-1
7,17,1,1,,,,27.5,0,0,0,-1
7,18,1,1,,,,27.5,0,0,0,-1
7,19,1,1,,,,29.0,0,0,0,-1
7,20,1,1,,,,29.0,0,0,0,-1
7,21,1,1,,,,30.6,0,0,0,-1
7,22,1,1,,,,29.0,0,0,0,-1
7,23,1,1,,,,27.5,0,0,0,-1
7,24,1,1,,,,27.5,0,0,0,-1
7,1,2,1,,,,28.3,0,0,0,-1
7,2,2,1,,,,27.5,0,0,0,-1
7,3,2,1,,,,27.5,0,0,0,-1
7,4,2,1,,,,46.6,0,0,0,-1
7,5,2,1,,,,63.4,0,0,0,-1
7,6,2,1,,,,97.8,0,0,0,-1
7,7,2,1,,,,123.8,0,0,0,-1
7,8,2,1,,,,143.7,0,0,0,-1
7,9,2,1,,,,178.1,0,0,0,-1
7,10,2,1,,,,192.6,0,0,0,-1
7,11,2,1,,,,186.5,0,0,0,-1
7,12,2,1,,,,181.9,0,0,0,-1
7,13,2,1,,,,186.5,0,0,0,-1
7,14,2,1,,,,203.3,0,0,0,-1
7,15,2,1,,,,227.0,0,0,0,-1
7,16,2,1,,,,163.6,0,0,0,-1
7,17,2,1,,,,83.3,0,0,0,-1
7,18,2,1,,,,44.3,0,0,0,-1
7,19,2,1,,,,35.2,0,0,0,-1
7,20,2,1,,,,26.8,0,0,0,-1
7,21,2,1,,,,26.8,0,0,0,-1
7,22,2,1,,,,26.0,0,0,0,-1
7,23,2,1,,,,24.5,0,0,0,-1
7,24,2,1,,,,24.5,0,0,0,-1
7,1,3,1,,,,24.5,0,0,0,-1
7,2,3,1,,,,22.9,0,0,0,-1
7,3,3,1,,,,23.7,0,0,0,-1
7,4,3,1,,,,23.7,0,0,0,-1
7,5,3,1,,,,22.9,0,0,0,-1
7,6,3,1,,,,84.1,0,0,0,-1
7,7,3,1,,,,127.6,0,0,0,-1
7,8,3,1,,,,165.1,0,0,0,-1
7,9,3,1,,,,178.1,0,0,0,-1
7,10,3,1,,,,185.0,0,0,0,-1
7,11,3,1,,,,178.9,0,0,0,-1
7,12,3,1,,,,175.8,0,0,0,-1
7,13,3,1,,,,179.6,0,0,0,-1
7,14,3,1,,,,203.3,0,0,0,-1
7,15,3,1,,,,219.4,0,0,0,-1
7,16,3,1,,,,146.0,0,0,0,-1
7,17,3,1,,,,79.5,0,0,0,-1
7,18,3,1,,,,22.2,0,0,0,-1
7,19,3,1,,,,21.4,0,0,0,-1
7,20,3,1,,,,19.9,0,0,0,-1
7,21,3,1,,,,21.4,0,0,0,-1
7,22,3,1,,,,22.2,0,0,0,-1
7,23,3,1,,,,19.9,0,0,0,-1
7,24,3,1,,,,19.9,0,0,0,-1
7,1,4,1,,,,18.3,0,0,0,-1
7,2,4,1,,,,19.1,0,0,0,-1
7,3,4,1,,,,18.3,0,0,0,-1
7,4,4,1,,,,19.1,0,0,0,-1
7,5,4,1,,,,18.3,0,0,0,-1
7,6,4,1,,,,82.6,0,0,0,-1
7,7,4,1,,,,114.7,0,0,0,-1
7,8,4,1,,,,117.7,0,0,0,-1
7,9,4,1,,,,140.6,0,0,0,-1
7,10,4,1,,,,138.3,0,0,0,-1
7,11,4,1,,,,125.4,0,0,0,-1
7,12,4,1,,,,131.5,0,0,0,-1
7,13,4,1,,,,129.9,0,0,0,-1
7,14,4,1,,,,151.3,0,0,0,-1
7,15,4,1,,,,185.7,0,0,0,-1
7,16,4,1,,,,152.1,0,0,0,-1
7,17,4,1,,,,69.6,0,0,0,-1
7,18,4,1,,,,26.8,0,0,0,-1
7,19,4,1,,,,19.9,0,0,0,-1
7,20,4,1,,,,20.6,0,0,0,-1
7,21,4,1,,,,21.4,0,0,0,-1
7,22,4,1,,,,20.6,0,0,0,-1
7,23,4,1,,,,18.3,0,0,0,-1
7,24,4,1,,,,19.1,0,0,0,-1
7,1,5,1,,,,19.9,0,0,0,-1
7,2,5,1,,,,19.1,0,0,0,-1
7,3,5,1,,,,18.3,0,0,0,-1
7,4,5,1,,,,18.3,0,0,0,-1
7,5,5,1,,,,18.3,0,0,0,-1
7,6,5,1,,,,83.3,0,0,0,-1
7,7,5,1,,,,113.9,0,0,0,-1
7,8,5,1,,,,126.9,0,0,0,-1
7,9,5,1,,,,146.8,0,0,0,-1
7,10,5,1,,,,154.4,0,0,0,-1
7,11,5,1,,,,151.3,0,0,0,-1
7,12,5,1,,,,151.3,0,0,0,-1
7,13,5,1,,,,144.5,0,0,0,-1
7,14,5,1,,,,166.6,0,0,0,-1
7,15,5,1,,,,185.0,0,0,0,-1
7,16,5,1,,,,145.2,0,0,0,-1
7,17,5,1,,,,66.5,0,0,0,-1
7,18,5,1,,,,25.2,0,0,0,-1
7,19,5,1,,,,19.9,0,0,0,-1
7,20,5,1,,,,21.4,0,0,0,-1
7,21,5,1,,,,21.4,0,0,0,-1
7,22,5,1,,,,20.6,0,0,0,-1
7,23,5,1,,,,18.3,0,0,0,-1
7,24,5,1,,,,18.3,0,0,0,-1
7,1,6,1,,,,19.1,0,0,0,-1
7,2,6,1,,,,18.3,0,0,0,-1
7,3,6,1,,,,19.1,0,0,0,-1
7,4,6,1,,,,18.3,0,0,0,-1
7,5,6,1,,,,17.6,0,0,0,-1
7,6,6,1,,,,85.6,0,0,0,-1
7,7,6,1,,,,208.7,0,0,0,-1
7,8,6,1,,,,221.7,0,0,0,-1
7,9,6,1,,,,228.5,0,0,0,-1
7,10,6,1,,,,212.5,0,0,0,-1
7,11,6,1,,,,207.1,0,0,0,-1
7,12,6,1,,,,207.9,0,0,0,-1
7,13,6,1,,,,207.1,0,0,0,-1
7,14,6,1,,,,212.5,0,0,0,-1
7,15,6,1,,,,214.8,0,0,0,-1
7,16,6,1,,,,143.7,0,0,0,-1
7,17,6,1,,,,94.0,0,0,0,-1
7,18,6,1,,,,39.7,0,0,0,-1
7,19,6,1,,,,22.9,0,0,0,-1
7,20,6,1,,,,22.9,0,0,0,-1
7,21,6,1,,,,23.7,0,0,0,-1
7,22,6,1,,,,22.9,0,0,0,-1
7,23,6,1,,,,22.2,0,0,0,-1
7,24,6,1,,,,21.4,0,0,0,-1
7,1,7,1,,,,21.4,0,0,0,-1
7,2,7,1,,,,21.4,0,0,0,-1
7,3,7,1,,,,22.2,0,0,0,-1
7,4,7,1,,,,21.4,0,0,0,-1
7,5,7,1,,,,20.6,0,0,0,-1
7,6,7,1,,,,54.3,0,0,0,-1
7,7,7,1,,,,101.7,0,0,0,-1
7,8,7,1,,,,155.2,0,0,0,-1
7,9,7,1,,,,145.2,0,0,0,-1
7,10,7,1,,,,146.8,0,0,0,-1
7,11,7,1,,,,142.2,0,0,0,-1
7,12,7,1,,,,142.2,0,0,0,-1
7,13,7,1,,,,143.7,0,0,0,-1
7,14,7,1,,,,139.9,0,0,0,-1
7,15,7,1,,,,80.3,0,0,0,-1
7,16,7,1,,,,68.8,0,0,0,-1
7,17,7,1,,,,42.8,0,0,0,-1
7,18,7,1,,,,19.1,0,0,0,-1
7,19,7,1,,,,20.6,0,0,0,-1
7,20,7,1,,,,19.9,0,0,0,-1
7,21,7,1,,,,21.4,0,0,0,-1
7,22,7,1,,,,21.4,0,0,0,-1
7,23,7,1,,,,19.1,0,0,0,-1
7,24,7,1,,,,19.1,0,0,0,-1
7,1,1,1,,,,19.1,0,0,0,-1
7,2,1,1,,,,19.9,0,0,0,-1
7,3,1,1,,,,19.9,0,0,0,-1
7,4,1,1,,,,19.1,0,0,0,-1
7,5,1,1,,,,18.3,0,0,0,-1
7,6,1,1,,,,18.3,0,0,0,-1
7,7,1,1,,,,18.3,0,0,0,-1
7,8,1,1,,,,18.3,0,0,0,-1
7,9,1,1,,,,18.3,0,0,0,-1
7,10,1,1,,,,18.3,0,0,0,-1
7,11,1,1,,,,18.3,0,0,0,-1
7,12,1,1,,,,18.3,0,0,0,-1
7,13,1,1,,,,19.1,0,0,0,-1
7,14,1,1,,,,18.3,0,0,0,-1
7,15,1,1,,,,18.3,0,0,0,-1
7,16,1,1,,,,18.3,0,0,0,-1
7,17,1,1,,,,19.1,0,0,0,-1
7,18,1,1,,,,18.3,0,0,0,-1
7,19,1,1,,,,21.4,0,0,0,-1
7,20,1,1,,,,20.6,0,0,0,-1
7,21,1,1,,,,22.2,0,0,0,-1
7,22,1,1,,,,20.6,0,0,0,-1
7,23,1,1,,,,19.1,0,0,0,-1
7,24,1,1,,,,18.3,0,0,0,-1
7,1,2,1,,,,19.9,0,0,0,-1
7,2,2,1,,,,19.9,0,0,0,-1
7,3,2,1,,,,19.9,0,0,0,-1
7,4,2,1,,,,18.3,0,0,0,-1
7,5,2,1,,,,18.3,0,0,0,-1
7,6,2,1,,,,83.3,0,0,0,-1
7,7,2,1,,,,133.8,0,0,0,-1
7,8,2,1,,,,140.6,0,0,0,-1
7,9,2,1,,,,151.3,0,0,0,-1
7,10,2,1,,,,160.5,0,0,0,-1
7,11,2,1,,,,161.3,0,0,0,-1
7,12,2,1,,,,161.3,0,0,0,-1
7,13,2,1,,,,160.5,0,0,0,-1
7,14,2,1,,,,178.9,0,0,0,-1
7,15,2,1,,,,211.0,0,0,0,-1
7,16,2,1,,,,151.3,0,0,0,-1
7,17,2,1,,,,103.2,0,0,0,-1
7,18,2,1,,,,35.2,0,0,0,-1
7,19,2,1,,,,27.5,0,0,0,-1
7,20,2,1,,,,27.5,0,0,0,-1
7,21,2,1,,,,29.0,0,0,0,-1
7,22,2,1,,,,28.3,0,0,0,-1
7,23,2,1,,,,26.0,0,0,0,-1
7,24,2,1,,,,26.0,0,0,0,-1
7,1,3,1,,,,26.0,0,0,0,-1
7,2,3,1,,,,27.5,0,0,0,-1
7,3,3,1,,,,26.8,0,0,0,-1
7,4,3,1,,,,26.0,0,0,0,-1
7,5,3,1,,,,26.0,0,0,0,-1
7,6,3,1,,,,87.1,0,0,0,-1
7,7,3,1,,,,117.7,0,0,0,-1
7,8,3,1,,,,139.1,0,0,0,-1
7,9,3,1,,,,149.8,0,0,0,-1
7,10,3,1,,,,139.9,0,0,0,-1
7,11,3,1,,,,139.9,0,0,0,-1
7,12,3,1,,,,129.9,0,0,0,-1
7,13,3,1,,,,127.6,0,0,0,-1
7,14,3,1,,,,131.5,0,0,0,-1
7,15,3,1,,,,153.6,0,0,0,-1
7,16,3,1,,,,153.6,0,0,0,-1
7,17,3,1,,,,77.2,0,0,0,-1
7,18,3,1,,,,28.3,0,0,0,-1
7,19,3,1,,,,27.5,0,0,0,-1
7,20,3,1,,,,26.8,0,0,0,-1
7,21,3,1,,,,27.5,0,0,0,-1
7,22,3,1,,,,28.3,0,0,0,-1
7,23,3,1,,,,26.0,0,0,0,-1
7,24,3,1,,,,25.2,0,0,0,-1
7,1,4,1,,,,26.0,0,0,0,-1
7,2,4,1,,,,25.2,0,0,0,-1
7,3,4,1,,,,26.0,0,0,0,-1
7,4,4,1,,,,26.0,0,0,0,-1
7,5,4,1,,,,24.5,0,0,0,-1
7,6,4,1,,,,84.8,0,0,0,-1
7,7,4,1,,,,150.6,0,0,0,-1
7,8,4,1,,,,166.6,0,0,0,-1
7,9,4,1,,,,184.2,0,0,0,-1
7,10,4,1,,,,175.8,0,0,0,-1
7,11,4,1,,,,179.6,0,0,0,-1
7,12,4,1,,,,188.0,0,0,0,-1
7,13,4,1,,,,179.6,0,0,0,-1
7,14,4,1,,,,192.6,0,0,0,-1
7,15,4,1,,,,204.8,0,0,0,-1
7,16,4,1,,,,191.9,0,0,0,-1
7,17,4,1,,,,93.3,0,0,0,-1
7,18,4,1,,,,28.3,0,0,0,-1
7,19,4,1,,,,30.6,0,0,0,-1
7,20,4,1,,,,30.6,0,0,0,-1
7,21,4,1,,,,30.6,0,0,0,-1
7,22,4,1,,,,29.8,0,0,0,-1
7,23,4,1,,,,27.5,0,0,0,-1
7,24,4,1,,,,27.5,0,0,0,-1
7,1,5,1,,,,28.3,0,0,0,-1
7,2,5,1,,,,28.3,0,0,0,-1
7,3,5,1,,,,27.5,0,0,0,-1
7,4,5,1,,,,27.5,0,0,0,-1
7,5,5,1,,,,27.5,0,0,0,-1
7,6,5,1,,,,94.8,0,0,0,-1
7,7,5,1,,,,125.4,0,0,0,-1
7,8,5,1,,,,130.7,0,0,0,-1
7,9,5,1,,,,139.1,0,0,0,-1
7,10,5,1,,,,138.3,0,0,0,-1
7,11,5,1,,,,139.9,0,0,0,-1
7,12,5,1,,,,139.1,0,0,0,-1
7,13,5,1,,,,142.9,0,0,0,-1
7,14,5,1,,,,153.6,0,0,0,-1
7,15,5,1,,,,186.5,0,0,0,-1
7,16,5,1,,,,159.0,0,0,0,-1
7,17,5,1,,,,88.7,0,0,0,-1
7,18,5,1,,,,26.0,0,0,0,-1
7,19,5,1,,,,26.0,0,0,0,-1
7,20,5,1,,,,27.5,0,0,0,-1
7,21,5,1,,,,27.5,0,0,0,-1
