Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7,12,1,1,,,,24.7,0,0,0,798.0
7,13,1,1,,,,21.0,0,0,0,774.0
7,14,1,1,,,,21.0,0,0,0,715.0
7,15,1,1,,,,21.7,0,0,0,541.0
7,16,1,1,,,,21.0,0,0,0,405.0
7,17,1,1,,,,21.0,0,0,0,298.0
7,18,1,1,,,,21.0,0,0,0,199.0
7,19,1,1,,,,21.0,0,0,0,64.0
7,20,1,1,,,,21.7,0,0,0,0.0
7,21,1,1,,,,24.0,0,0,0,0.0
7,22,1,1,,,,24.7,0,0,0,0.0
7,23,1,1,,,,24.0,0,0,0,0.0
7,24,1,1,,,,24.0,0,0,0,0.0
7,1,2,1,,,,24.0,0,0,0,0.0
7,2,2,1,,,,24.0,0,0,0,0.0
7,3,2,1,,,,24.0,0,0,0,0.0
7,4,2,1,,,,28.5,0,0,0,214.0
7,5,2,1,,,,38.2,0,0,0,544.0
7,6,2,1,,,,72.7,0,0,0,743.0
7,7,2,1,,,,84.7,0,0,0,822.0
7,8,2,1,,,,146.2,0,0,0,859.0
7,9,2,1,,,,132.7,0,0,0,874.0
7,10,2,1,,,,156.0,0,0,0,876.0
7,11,2,1,,,,171.0,0,0,0,872.0
7,12,2,1,,,,148.5,0,0,0,861.0
7,13,2,1,,,,139.5,0,0,0,840.0
7,14,2,1,,,,130.5,0,0,0,782.0
7,15,2,1,,,,106.5,0,0,0,704.0
7,16,2,1,,,,60.0,0,0,0,633.0
7,17,2,1,,,,53.2,0,0,0,574.0
7,18,2,1,,,,39.0,0,0,0,435.0
7,19,2,1,,,,51.7,0,0,0,146.0
7,20,2,1,,,,40.5,0,0,0,0.0
7,21,2,1,,,,22.5,0,0,0,0.0
7,22,2,1,,,,23.2,0,0,0,0.0
7,23,2,1,,,,23.2,0,0,0,0.0
7,24,2,1,,,,23.2,0,0,0,0.0
7,1,3,1,,,,22.5,0,0,0,0.0
7,2,3,1,,,,22.5,0,0,0,0.0
7,3,3,1,,,,22.5,0,0,0,0.0
7,4,3,1,,,,29.2,0,0,0,25.0
7,5,3,1,,,,46.5,0,0,0,50.0
7,6,3,1,,,,53.2,0,0,0,91.0
7,7,3,1,,,,77.2,0,0,0,149.0
7,8,3,1,,,,113.2,0,0,0,244.0
7,9,3,1,,,,114.0,0,0,0,375.0
7,10,3,1,,,,144.0,0,0,0,517.0
7,11,3,1,,,,153.0,0,0,0,615.0
7,12,3,1,,,,159.7,0,0,0,635.0
7,13,3,1,,,,126.7,0,0,0,627.0
7,14,3,1,,,,117.7,0,0,0,562.0
7,15,3,1,,,,104.2,0,0,0,450.0
7,16,3,1,,,,81.0,0,0,0,312.0
7,17,3,1,,,,86.2,0,0,0,181.0
7,18,3,1,,,,57.7,0,0,0,80.0
7,19,3,1,,,,40.5,0,0,0,17.0
7,20,3,1,,,,40.5,0,0,0,0.0
7,21,3,1,,,,42.7,0,0,0,0.0
7,22,3,1,,,,42.7,0,0,0,0.0
7,23,3,1,,,,42.0,0,0,0,0.0
7,24,3,1,,,,43.5,0,0,0,0.0
7,1,4,1,,,,42.0,0,0,0,0.0
7,2,4,1,,,,42.7,0,0,0,0.0
7,3,4,1,,,,42.7,0,0,0,0.0
7,4,4,1,,,,48.7,0,0,0,44.0
7,5,4,1,,,,65.2,0,0,0,161.0
7,6,4,1,,,,84.7,0,0,0,357.0
7,7,4,1,,,,138.0,0,0,0,541.0
7,8,4,1,,,,144.7,0,0,0,661.0
7,9,4,1,,,,137.2,0,0,0,742.0
7,10,4,1,,,,156.7,0,0,0,780.0
7,11,4,1,,,,162.0,0,0,0,798.0
7,12,4,1,,,,154.5,0,0,0,780.0
7,13,4,1,,,,128.2,0,0,0,770.0
7,14,4,1,,,,126.7,0,0,0,742.0
7,15,4,1,,,,132.7,0,0,0,678.0
7,16,4,1,,,,103.5,0,0,0,521.0
7,17,4,1,,,,85.5,0,0,0,381.0
7,18,4,1,,,,59.2,0,0,0,230.0
7,19,4,1,,,,63.0,0,0,0,55.0
7,20,4,1,,,,54.7,0,0,0,0.0
7,21,4,1,,,,43.5,0,0,0,0.0
7,22,4,1,,,,43.5,0,0,0,0.0
7,23,4,1,,,,42.7,0,0,0,0.0
7,24,4,1,,,,42.7,0,0,0,0.0
7,1,5,1,,,,43.5,0,0,0,0.0
7,2,5,1,,,,43.5,0,0,0,0.0
7,3,5,1,,,,42.7,0,0,0,0.0
7,4,5,1,,,,50.2,0,0,0,115.0
7,5,5,1,,,,81.0,0,0,0,352.0
7,6,5,1,,,,88.5,0,0,0,552.0
7,7,5,1,,,,132.0,0,0,0,677.0
7,8,5,1,,,,167.2,0,0,0,753.0
7,9,5,1,,,,177.7,0,0,0,794.0
7,10,5,1,,,,174.0,0,0,0,809.0
7,11,5,1,,,,153.0,0,0,0,816.0
7,12,5,1,,,,143.2,0,0,0,821.0
7,13,5,1,,,,135.0,0,0,0,816.0
7,14,5,1,,,,132.0,0,0,0,800.0
7,15,5,1,,,,116.2,0,0,0,769.0
7,16,5,1,,,,93.0,0,0,0,714.0
7,17,5,1,,,,70.5,0,0,0,612.0
7,18,5,1,,,,39.0,0,0,0,413.0
7,19,5,1,,,,38.2,0,0,0,114.0
7,20,5,1,,,,39.0,0,0,0,0.0
7,21,5,1,,,,40.5,0,0,0,0.0
7,22,5,1,,,,42.0,0,0,0,0.0
7,23,5,1,,,,42.0,0,0,0,0.0
7,24,5,1,,,,42.0,0,0,0,0.0
7,1,6,1,,,,41.2,0,0,0,0.0
7,2,6,1,,,,42.0,0,0,0,0.0
7,3,6,1,,,,42.7,0,0,0,0.0
7,4,6,1,,,,48.7,0,0,0,247.0
7,5,6,1,,,,70.5,0,0,0,537.0
7,6,6,1,,,,72.0,0,0,0,709.0
7,7,6,1,,,,135.0,0,0,0,789.0
7,8,6,1,,,,145.5,0,0,0,828.0
7,9,6,1,,,,147.0,0,0,0,838.0
7,10,6,1,,,,159.0,0,0,0,845.0
7,11,6,1,,,,182.2,0,0,0,846.0
7,12,6,1,,,,167.2,0,0,0,841.0
7,13,6,1,,,,188.2,0,0,0,831.0
7,14,6,1,,,,203.2,0,0,0,813.0
7,15,6,1,,,,201.7,0,0,0,781.0
7,16,6,1,,,,177.0,0,0,0,727.0
7,17,6,1,,,,102.7,0,0,0,630.0
7,18,6,1,,,,40.5,0,0,0,440.0
7,19,6,1,,,,41.2,0,0,0,148.0
7,20,6,1,,,,41.2,0,0,0,0.0
7,21,6,1,,,,42.7,0,0,0,0.0
7,22,6,1,,,,43.5,0,0,0,0.0
7,23,6,1,,,,43.5,0,0,0,0.0
7,24,6,1,,,,43.5,0,0,0,0.0
7,1,7,1,,,,44.2,0,0,0,0.0
7,2,7,1,,,,43.5,0,0,0,0.0
7,3,7,1,,,,44.2,0,0,0,0.0
7,4,7,1,,,,41.2,0,0,0,207.0
7,5,7,1,,,,40.5,0,0,0,504.0
7,6,7,1,,,,62.2,0,0,0,686.0
7,7,7,1,,,,71.2,0,0,0,773.0
7,8,7,1,,,,79.5,0,0,0,814.0
7,9,7,1,,,,63.7,0,0,0,791.0
7,10,7,1,,,,72.0,0,0,0,693.0
7,11,7,1,,,,100.5,0,0,0,656.0
7,12,7,1,,,,115.5,0,0,0,659.0
7,13,7,1,,,,59.2,0,0,0,669.0
7,14,7,1,,,,70.5,0,0,0,678.0
7,15,7,1,,,,94.5,0,0,0,607.0
7,16,7,1,,,,109.5,0,0,0,457.0
7,17,7,1,,,,53.2,0,0,0,340.0
7,18,7,1,,,,40.5,0,0,0,172.0
7,19,7,1,,,,40.5,0,0,0,45.0
7,20,7,1,,,,41.2,0,0,0,0.0
7,21,7,1,,,,43.5,0,0,0,0.0
7,22,7,1,,,,45.0,0,0,0,0.0
7,23,7,1,,,,43.5,0,0,0,0.0
7,24,7,1,,,,43.5,0,0,0,0.0
7,1,1,1,,,,43.5,0,0,0,0.0
7,2,1,1,,,,44.2,0,0,0,0.0
7,3,1,1,,,,43.5,0,0,0,0.0
7,4,1,1,,,,40.5,0,0,0,29.0
7,5,1,1,,,,40.5,0,0,0,134.0
7,6,1,1,,,,39.0,0,0,0,315.0
7,7,1,1,,,,40.5,0,0,0,483.0
7,8,1,1,,,,40.5,0,0,0,555.0
7,9,1,1,,,,39.7,0,0,0,660.0
7,10,1,1,,,,39.0,0,0,0,733.0
7,11,1,1,,,,40.5,0,0,0,794.0
7,12,1,1,,,,30.0,0,0,0,775.0
7,13,1,1,,,,25.5,0,0,0,730.0
7,14,1,1,,,,24.0,0,0,0,672.0
7,15,1,1,,,,24.7,0,0,0,580.0
7,16,1,1,,,,24.7,0,0,0,429.0
7,17,1,1,,,,25.5,0,0,0,232.0
7,18,1,1,,,,25.5,0,0,0,81.0
7,19,1,1,,,,24.7,0,0,0,14.0
7,20,1,1,,,,25.5,0,0,0,0.0
7,21,1,1,,,,27.7,0,0,0,0.0
7,22,1,1,,,,28.5,0,0,0,0.0
7,23,1,1,,,,29.2,0,0,0,0.0
7,24,1,1,,,,28.5,0,0,0,0.0
7,1,2,1,,,,27.0,0,0,0,0.0
7,2,2,1,,,,28.5,0,0,0,0.0
7,3,2,1,,,,28.5,0,0,0,0.0
7,4,2,1,,,,37.5,0,0,0,108.0
7,5,2,1,,,,57.0,0,0,0,373.0
7,6,2,1,,,,129.7,0,0,0,591.0
7,7,2,1,,,,103.5,0,0,0,700.0
7,8,2,1,,,,129.0,0,0,0,715.0
7,9,2,1,,,,167.2,0,0,0,750.0
7,10,2,1,,,,132.0,0,0,0,775.0
7,11,2,1,,,,144.7,0,0,0,784.0
7,12,2,1,,,,162.7,0,0,0,734.0
7,13,2,1,,,,142.5,0,0,0,652.0
7,14,2,1,,,,184.5,0,0,0,546.0
7,15,2,1,,,,222.0,0,0,0,471.0
7,16,2,1,,,,166.5,0,0,0,449.0
7,17,2,1,,,,134.2,0,0,0,366.0
7,18,2,1,,,,56.2,0,0,0,190.0
7,19,2,1,,,,51.0,0,0,0,38.0
7,20,2,1,,,,41.2,0,0,0,0.0
7,21,2,1,,,,30.0,0,0,0,0.0
7,22,2,1,,,,30.0,0,0,0,0.0
7,23,2,1,,,,30.0,0,0,0,0.0
7,24,2,1,,,,31.5,0,0,0,0.0
7,1,3,1,,,,30.0,0,0,0,0.0
7,2,3,1,,,,30.0,0,0,0,0.0
7,3,3,1,,,,30.7,0,0,0,0.0
7,4,3,1,,,,38.2,0,0,0,0.0
7,5,3,1,,,,60.7,0,0,0,9.0
7,6,3,1,,,,143.2,0,0,0,37.0
7,7,3,1,,,,210.0,0,0,0,84.0
7,8,3,1,,,,206.2,0,0,0,203.0
7,9,3,1,,,,151.5,0,0,0,270.0
7,10,3,1,,,,187.5,0,0,0,344.0
7,11,3,1,,,,199.5,0,0,0,415.0
7,12,3,1,,,,193.5,0,0,0,469.0
7,13,3,1,,,,159.7,0,0,0,449.0
7,14,3,1,,,,152.2,0,0,0,392.0
7,15,3,1,,,,149.2,0,0,0,336.0
7,16,3,1,,,,97.5,0,0,0,192.0
7,17,3,1,,,,84.0,0,0,0,72.0
7,18,3,1,,,,68.2,0,0,0,23.0
7,19,3,1,,,,45.7,0,0,0,2.0
7,20,3,1,,,,42.7,0,0,0,0.0
7,21,3,1,,,,44.2,0,0,0,0.0
7,22,3,1,,,,45.0,0,0,0,0.0
7,23,3,1,,,,43.5,0,0,0,0.0
7,24,3,1,,,,44.2,0,0,0,0.0
7,1,4,1,,,,45.0,0,0,0,0.0
7,2,4,1,,,,44.2,0,0,0,0.0
7,3,4,1,,,,45.0,0,0,0,0.0
7,4,4,1,,,,48.0,0,0,0,105.0
7,5,4,1,,,,69.7,0,0,0,350.0
7,6,4,1,,,,76.5,0,0,0,488.0
7,7,4,1,,,,127.5,0,0,0,493.0
7,8,4,1,,,,135.7,0,0,0,438.0
7,9,4,1,,,,150.7,0,0,0,451.0
7,10,4,1,,,,170.2,0,0,0,548.0
7,11,4,1,,,,173.2,0,0,0,706.0
7,12,4,1,,,,156.0,0,0,0,801.0
7,13,4,1,,,,136.5,0,0,0,822.0
7,14,4,1,,,,134.2,0,0,0,807.0
7,15,4,1,,,,124.5,0,0,0,764.0
7,16,4,1,,,,82.5,0,0,0,606.0
7,17,4,1,,,,72.7,0,0,0,427.0
7,18,4,1,,,,56.2,0,0,0,159.0
7,19,4,1,,,,70.5,0,0,0,24.0
7,20,4,1,,,,68.2,0,0,0,0.0
7,21,4,1,,,,42.0,0,0,0,0.0
7,22,4,1,,,,43.5,0,0,0,0.0
7,23,4,1,,,,42.7,0,0,0,0.0
7,24,4,1,,,,42.0,0,0,0,0.0
7,1,5,1,,,,43.5,0,0,0,0.0
7,2,5,1,,,,42.0,0,0,0,0.0
7,3,5,1,,,,43.5,0,0,0,0.0
7,4,5,1,,,,50.2,0,0,0,84.0
7,5,5,1,,,,80.2,0,0,0,252.0
7,6,5,1,,,,106.5,0,0,0,357.0
7,7,5,1,,,,144.0,0,0,0,328.0
7,8,5,1,,,,163.5,0,0,0,354.0
7,9,5,1,,,,166.5,0,0,0,540.0
7,10,5,1,,,,194.2,0,0,0,738.0
7,11,5,1,,,,202.5,0,0,0,786.0
7,12,5,1,,,,180.0,0,0,0,799.0
7,13,5,1,,,,162.0,0,0,0,803.0
7,14,5,1,,,,158.2,0,0,0,778.0
7,15,5,1,,,,144.7,0,0,0,688.0
7,16,5,1,,,,95.2,0,0,0,415.0
7,17,5,1,,,,58.5,0,0,0,256.0
7,18,5,1,,,,42.7,0,0,0,198.0
7,19,5,1,,,,41.2,0,0,0,53.0
7,20,5,1,,,,42.0,0,0,0,0.0
7,21,5,1,,,,43.5,0,0,0,0.0
7,22,5,1,,,,44.2,0,0,0,0.0
7,23,5,1,,,,43.5,0,0,0,0.0
7,24,5,1,,,,43.5,0,0,0,0.0
7,1,6,1,,,,45.0,0,0,0,0.0
7,2,6,1,,,,44.2,0,0,0,0.0
7,3,6,1,,,,43.5,0,0,0,0.0
7,4,6,1,,,,48.0,0,0,0,46.0
7,5,6,1,,,,76.5,0,0,0,262.0
7,6,6,1,,,,99.0,0,0,0,569.0
7,7,6,1,,,,105.0,0,0,0,714.0
7,8,6,1,,,,131.2,0,0,0,676.0
7,9,6,1,,,,146.2,0,0,0,731.0
7,10,6,1,,,,178.5,0,0,0,739.0
7,11,6,1,,,,176.2,0,0,0,656.0
7,12,6,1,,,,163.5,0,0,0,567.0
7,13,6,1,,,,138.7,0,0,0,490.0
7,14,6,1,,,,148.5,0,0,0,402.0
7,15,6,1,,,,134.2,0,0,0,284.0
7,16,6,1,,,,87.7,0,0,0,305.0
7,17,6,1,,,,54.0,0,0,0,281.0
7,18,6,1,,,,39.0,0,0,0,97.0
7,19,6,1,,,,38.2,0,0,0,23.0
7,20,6,1,,,,39.7,0,0,0,0.0
7,21,6,1,,,,42.0,0,0,0,0.0
7,22,6,1,,,,42.0,0,0,0,0.0
7,23,6,1,,,,42.0,0,0,0,0.0
7,24,6,1,,,,42.0,0,0,0,0.0
7,1,7,1,,,,41.2,0,0,0,0.0
7,2,7,1,,,,42.7,0,0,0,0.0
7,3,7,1,,,,43.5,0,0,0,0.0
7,4,7,1,,,,39.0,0,0,0,6.0
7,5,7,1,,,,37.5,0,0,0,29.0
7,6,7,1,,,,54.0,0,0,0,87.0
7,7,7,1,,,,69.0,0,0,0,184.0
7,8,7,1,,,,75.0,0,0,0,392.0
7,9,7,1,,,,78.0,0,0,0,525.0
7,10,7,1,,,,84.7,0,0,0,507.0
7,11,7,1,,,,72.0,0,0,0,513.0
7,12,7,1,,,,63.7,0,0,0,409.0
7,13,7,1,,,,59.2,0,0,0,277.0
7,14,7,1,,,,52.5,0,0,0,218.0
7,15,7,1,,,,60.0,0,0,0,182.0
7,16,7,1,,,,53.2,0,0,0,130.0
7,17,7,1,,,,52.5,0,0,0,68.0
7,18,7,1,,,,39.0,0,0,0,15.0
7,19,7,1,,,,38.2,0,0,0,0.0
7,20,7,1,,,,39.7,0,0,0,0.0
7,21,7,1,,,,42.0,0,0,0,0.0
7,22,7,1,,,,42.0,0,0,0,0.0
7,23,7,1,,,,42.7,0,0,0,0.0
7,24,7,1,,,,42.0,0,0,0,0.0
7,1,1,1,,,,42.0,0,0,0,0.0
7,2,1,1,,,,41.2,0,0,0,0.0
7,3,1,1,,,,41.2,0,0,0,0.0
7,4,1,1,,,,39.7,0,0,0,64.0
7,5,1,1,,,,39.0,0,0,0,376.0
7,6,1,1,,,,39.0,0,0,0,672.0
7,7,1,1,,,,37.5,0,0,0,787.0
7,8,1,1,,,,38.2,0,0,0,829.0
7,9,1,1,,,,39.0,0,0,0,842.0
7,10,1,1,,,,39.0,0,0,0,834.0
7,11,1,1,,,,39.0,0,0,0,811.0
7,12,1,1,,,,27.7,0,0,0,787.0
7,13,1,1,,,,23.2,0,0,0,766.0
7,14,1,1,,,,23.2,0,0,0,731.0
7,15,1,1,,,,24.0,0,0,0,648.0
7,16,1,1,,,,24.0,0,0,0,493.0
7,17,1,1,,,,23.2,0,0,0,330.0
7,18,1,1,,,,22.5,0,0,0,189.0
7,19,1,1,,,,24.0,0,0,0,33.0
7,20,1,1,,,,24.7,0,0,0,0.0
7,21,1,1,,,,27.0,0,0,0,0.0
7,22,1,1,,,,27.0,0,0,0,0.0
7,23,1,1,,,,27.0,0,0,0,0.0
7,24,1,1,,,,27.0,0,0,0,0.0
7,1,2,1,,,,27.0,0,0,0,0.0
7,2,2,1,,,,27.7,0,0,0,0.0
7,3,2,1,,,,27.0,0,0,0,0.0
7,4,2,1,,,,30.0,0,0,0,59.0
7,5,2,1,,,,61.5,0,0,0,296.0
7,6,2,1,,,,84.7,0,0,0,421.0
7,7,2,1,,,,87.7,0,0,0,652.0
7,8,2,1,,,,122.2,0,0,0,787.0
7,9,2,1,,,,129.7,0,0,0,786.0
7,10,2,1,,,,167.2,0,0,0,739.0
7,11,2,1,,,,185.2,0,0,0,671.0
7,12,2,1,,,,158.2,0,0,0,616.0
7,13,2,1,,,,147.7,0,0,0,564.0
7,14,2,1,,,,158.2,0,0,0,503.0
7,15,2,1,,,,167.2,0,0,0,472.0
7,16,2,1,,,,116.2,0,0,0,422.0
7,17,2,1,,,,107.2,0,0,0,295.0
7,18,2,1,,,,74.2,0,0,0,169.0
7,19,2,1,,,,73.5,0,0,0,38.0
7,20,2,1,,,,60.7,0,0,0,0.0
7,21,2,1,,,,42.7,0,0,0,0.0
7,22,2,1,,,,28.5,0,0,0,0.0
7,23,2,1,,,,28.5,0,0,0,0.0
7,24,2,1,,,,27.7,0,0,0,0.0
7,1,3,1,,,,28.5,0,0,0,0.0
7,2,3,1,,,,27.0,0,0,0,0.0
7,3,3,1,,,,28.5,0,0,0,0.0
7,4,3,1,,,,31.5,0,0,0,6.0
7,5,3,1,,,,59.2,0,0,0,78.0
7,6,3,1,,,,83.2,0,0,0,381.0
7,7,3,1,,,,97.5,0,0,0,678.0
7,8,3,1,,,,155.2,0,0,0,725.0
7,9,3,1,,,,173.2,0,0,0,630.0
7,10,3,1,,,,189.0,0,0,0,625.0
7,11,3,1,,,,164.2,0,0,0,593.0
7,12,3,1,,,,139.5,0,0,0,435.0
7,13,3,1,,,,135.0,0,0,0,419.0
7,14,3,1,,,,129.7,0,0,0,317.0
7,15,3,1,,,,148.5,0,0,0,291.0
7,16,3,1,,,,87.0,0,0,0,280.0
7,17,3,1,,,,87.0,0,0,0,322.0
7,18,3,1,,,,61.5,0,0,0,206.0
7,19,3,1,,,,56.2,0,0,0,25.0
7,20,3,1,,,,44.2,0,0,0,0.0
7,21,3,1,,,,46.5,0,0,0,0.0
7,22,3,1,,,,46.5,0,0,0,0.0
7,23,3,1,,,,46.5,0,0,0,0.0
7,24,3,1,,,,47.2,0,0,0,0.0
7,1,4,1,,,,46.5,0,0,0,0.0
7,2,4,1,,,,46.5,0,0,0,0.0
7,3,4,1,,,,47.2,0,0,0,0.0
7,4,4,1,,,,45.7,0,0,0,19.0
7,5,4,1,,,,85.5,0,0,0,171.0
7,6,4,1,,,,105.7,0,0,0,408.0
7,7,4,1,,,,120.7,0,0,0,413.0
7,8,4,1,,,,143.2,0,0,0,431.0
7,9,4,1,,,,156.7,0,0,0,445.0
7,10,4,1,,,,174.0,0,0,0,424.0
7,11,4,1,,,,186.7,0,0,0,441.0
7,12,4,1,,,,176.2,0,0,0,448.0
7,13,4,1,,,,167.2,0,0,0,433.0
7,14,4,1,,,,160.5,0,0,0,373.0
7,15,4,1,,,,177.7,0,0,0,321.0
7,16,4,1,,,,171.7,0,0,0,311.0
7,17,4,1,,,,84.7,0,0,0,184.0
7,18,4,1,,,,54.7,0,0,0,67.0
7,19,4,1,,,,75.7,0,0,0,15.0
7,20,4,1,,,,63.7,0,0,0,0.0
7,21,4,1,,,,45.0,0,0,0,0.0
7,22,4,1,,,,44.2,0,0,0,0.0
7,23,4,1,,,,44.2,0,0,0,0.0
7,24,4,1,,,,43.5,0,0,0,0.0
8,1,5,1,,,,44.2,0,0,0,0.0
8,2,5,1,,,,45.0,0,0,0,0.0
8,3,5,1,,,,44.2,0,0,0,0.0
8,4,5,1,,,,44.2,0,0,0,43.0
8,5,5,1,,,,60.0,0,0,0,294.0
8,6,5,1,,,,97.5,0,0,0,583.0
8,7,5,1,,,,123.7,0,0,0,746.0
8,8,5,1,,,,134.2,0,0,0,803.0
8,9,5,1,,,,126.0,0,0,0,823.0
8,10,5,1,,,,156.7,0,0,0,827.0
8,11,5,1,,,,171.0,0,0,0,824.0
8,12,5,1,,,,120.0,0,0,0,817.0
8,13,5,1,,,,123.7,0,0,0,805.0
8,14,5,1,,,,139.5,0,0,0,783.0
8,15,5,1,,,,145.5,0,0,0,742.0
8,16,5,1,,,,87.7,0,0,0,653.0
8,17,5,1,,,,81.7,0,0,0,470.0
8,18,5,1,,,,63.0,0,0,0,200.0
8,19,5,1,,,,63.0,0,0,0,24.0
8,20,5,1,,,,63.7,0,0,0,0.0
8,21,5,1,,,,64.5,0,0,0,0.0
8,22,5,1,,,,49.5,0,0,0,0.0
8,23,5,1,,,,49.5,0,0,0,0.0
8,24,5,1,,,,48.0,0,0,0,0.0
8,1,6,1,,,,48.0,0,0,0,0.0
8,2,6,1,,,,48.0,0,0,0,0.0
8,3,6,1,,,,48.0,0,0,0,0.0
8,4,6,1,,,,47.2,0,0,0,70.0
8,5,6,1,,,,66.0,0,0,0,467.0
8,6,6,1,,,,102.7,0,0,0,656.0
8,7,6,1,,,,139.5,0,0,0,728.0
8,8,6,1,,,,140.2,0,0,0,440.0
8,9,6,1,,,,139.5,0,0,0,266.0
8,10,6,1,,,,166.5,0,0,0,330.0
8,11,6,1,,,,175.5,0,0,0,397.0
8,12,6,1,,,,155.2,0,0,0,444.0
8,13,6,1,,,,132.0,0,0,0,527.0
8,14,6,1,,,,147.0,0,0,0,679.0
8,15,6,1,,,,169.5,0,0,0,733.0
8,16,6,1,,,,116.2,0,0,0,674.0
8,17,6,1,,,,86.2,0,0,0,516.0
8,18,6,1,,,,58.5,0,0,0,282.0
8,19,6,1,,,,58.5,0,0,0,33.0
8,20,6,1,,,,50.2,0,0,0,0.0
8,21,6,1,,,,44.2,0,0,0,0.0
8,22,6,1,,,,43.5,0,0,0,0.0
8,23,6,1,,,,43.5,0,0,0,0.0
8,24,6,1,,,,45.0,0,0,0,0.0
8,1,7,1,,,,45.0,0,0,0,0.0
8,2,7,1,,,,43.5,0,0,0,0.0
8,3,7,1,,,,45.0,0,0,0,0.0
8,4,7,1,,,,41.2,0,0,0,32.0
8,5,7,1,,,,42.0,0,0,0,373.0
8,6,7,1,,,,68.2,0,0,0,616.0
8,7,7,1,,,,93.0,0,0,0,731.0
8,8,7,1,,,,93.0,0,0,0,781.0
8,9,7,1,,,,92.2,0,0,0,796.0
8,10,7,1,,,,93.0,0,0,0,803.0
8,11,7,1,,,,93.0,0,0,0,808.0
8,12,7,1,,,,81.0,0,0,0,805.0
8,13,7,1,,,,77.2,0,0,0,798.0
8,14,7,1,,,,78.0,0,0,0,778.0
8,15,7,1,,,,78.0,0,0,0,725.0
8,16,7,1,,,,78.0,0,0,0,658.0
8,17,7,1,,,,69.7,0,0,0,499.0
8,18,7,1,,,,40.5,0,0,0,228.0
8,19,7,1,,,,40.5,0,0,0,13.0
8,20,7,1,,,,42.0,0,0,0,0.0
8,21,7,1,,,,45.0,0,0,0,0.0
8,22,7,1,,,,44.2,0,0,0,0.0
8,23,7,1,,,,44.2,0,0,0,0.0
8,24,7,1,,,,43.5,0,0,0,0.0
8,1,1,1,,,,44.2,0,0,0,0.0
8,2,1,1,,,,45.0,0,0,0,0.0
8,3,1,1,,,,45.0,0,0,0,0.0
8,4,1,1,,,,42.0,0,0,0,28.0
8,5,1,1,,,,40.5,0,0,0,261.0
8,6,1,1,,,,42.0,0,0,0,386.0
8,7,1,1,,,,42.0,0,0,0,488.0
8,8,1,1,,,,40.5,0,0,0,658.0
8,9,1,1,,,,40.5,0,0,0,775.0
8,10,1,1,,,,40.5,0,0,0,802.0
8,11,1,1,,,,40.5,0,0,0,805.0
8,12,1,1,,,,30.0,0,0,0,784.0
8,13,1,1,,,,25.5,0,0,0,722.0
8,14,1,1,,,,25.5,0,0,0,630.0
8,15,1,1,,,,25.5,0,0,0,577.0
8,16,1,1,,,,30.7,0,0,0,376.0
8,17,1,1,,,,37.5,0,0,0,100.0
8,18,1,1,,,,37.5,0,0,0,25.0
8,19,1,1,,,,30.7,0,0,0,1.0
8,20,1,1,,,,26.2,0,0,0,0.0
8,21,1,1,,,,28.5,0,0,0,0.0
8,22,1,1,,,,30.0,0,0,0,0.0
8,23,1,1,,,,29.2,0,0,0,0.0
8,24,1,1,,,,28.5,0,0,0,0.0
8,1,2,1,,,,28.5,0,0,0,0.0
8,2,2,1,,,,28.5,0,0,0,0.0
8,3,2,1,,,,29.2,0,0,0,0.0
8,4,2,1,,,,27.0,0,0,0,0.0
8,5,2,1,,,,56.2,0,0,0,23.0
8,6,2,1,,,,130.5,0,0,0,54.0
8,7,2,1,,,,162.0,0,0,0,112.0
8,8,2,1,,,,176.2,0,0,0,212.0
8,9,2,1,,,,176.2,0,0,0,298.0
8,10,2,1,,,,186.7,0,0,0,275.0
8,11,2,1,,,,189.0,0,0,0,355.0
8,12,2,1,,,,165.7,0,0,0,582.0
8,13,2,1,,,,150.0,0,0,0,740.0
8,14,2,1,,,,140.2,0,0,0,697.0
8,15,2,1,,,,101.2,0,0,0,578.0
8,16,2,1,,,,82.5,0,0,0,353.0
8,17,2,1,,,,56.2,0,0,0,228.0
8,18,2,1,,,,25.5,0,0,0,120.0
8,19,2,1,,,,25.5,0,0,0,5.0
8,20,2,1,,,,26.2,0,0,0,0.0
8,21,2,1,,,,28.5,0,0,0,0.0
8,22,2,1,,,,28.5,0,0,0,0.0
8,23,2,1,,,,28.5,0,0,0,0.0
8,24,2,1,,,,29.2,0,0,0,0.0
8,1,3,1,,,,28.5,0,0,0,0.0
8,2,3,1,,,,28.5,0,0,0,0.0
8,3,3,1,,,,28.5,0,0,0,0.0
8,4,3,1,,,,27.0,0,0,0,30.0
8,5,3,1,,,,48.7,0,0,0,433.0
8,6,3,1,,,,81.0,0,0,0,705.0
8,7,3,1,,,,112.5,0,0,0,814.0
8,8,3,1,,,,119.2,0,0,0,860.0
8,9,3,1,,,,112.5,0,0,0,870.0
8,10,3,1,,,,124.5,0,0,0,866.0
8,11,3,1,,,,140.2,0,0,0,867.0
8,12,3,1,,,,151.5,0,0,0,856.0
8,13,3,1,,,,132.7,0,0,0,824.0
